antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=sphere
freq=27000000000.000000
sampling point=3600
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
3.991663113163e-03,-1.498937021758e-01,-3.993078215666e-03,1.973419060699e-03,-7.395535248662e-02,2.673391783347e+00,2.514056198550e-03,-9.420782229703e-02,3.620898635272e+00
3.991663113163e-03,-1.498937021758e-01,3.993078215666e-03,-1.965301862495e-03,7.398475049673e-02,2.673523345539e+00,-2.505650898792e-03,9.426749227559e-02,3.620830703388e+00
3.980348310389e-03,-1.494688121915e-01,1.196791583296e-02,-5.872421665073e-03,2.207380394890e-01,2.653632896176e+00,-7.487080926403e-03,2.813054701933e-01,3.595969406498e+00
3.957750777878e-03,-1.486202366199e-01,1.990882909256e-02,-9.684870668139e-03,3.639357606546e-01,2.614112013559e+00,-1.235500862971e-02,4.640815127923e-01,3.546762961150e+00
3.923934570791e-03,-1.473503808404e-01,2.779330861307e-02,-1.334208735431e-02,5.013033569783e-01,2.555733439453e+00,-1.703690286426e-02,6.398721777985e-01,3.474092430795e+00
3.878995544842e-03,-1.456628443974e-01,3.559900498067e-02,-1.678757565281e-02,6.307189566062e-01,2.479625084433e+00,-2.146459857458e-02,8.061179588057e-01,3.379245225721e+00
3.823061084582e-03,-1.435624107962e-01,4.330379210094e-02,-1.997028583792e-02,7.502652368037e-01,2.387232688221e+00,-2.557579805608e-02,9.604796548960e-01,3.263876957016e+00
3.756289742316e-03,-1.410550339441e-01,5.088582991770e-02,-2.284576362639e-02,8.582725822782e-01,2.280273043444e+00,-2.931534684169e-02,1.100886278086e+00,3.129963415659e+00
3.678870788667e-03,-1.381478212730e-01,5.832362632100e-02,-2.537702591997e-02,9.533519771672e-01,2.160680118204e+00,-3.263624184852e-02,1.225572907869e+00,2.979744860157e+00
3.591023676071e-03,-1.348490135934e-01,6.559609806883e-02,-2.753513751773e-02,1.034416666326e+00,2.030546683612e+00,-3.550034366308e-02,1.333107436919e+00,2.815665075334e+00
3.492997416714e-03,-1.311679617338e-01,7.268263054990e-02,-2.929947982966e-02,1.100692249010e+00,1.892064155305e+00,-3.787878006516e-02,1.422405723532e+00,2.640307798578e+00
3.385069876677e-03,-1.271151000357e-01,7.956313621796e-02,-3.065771896523e-02,1.151715481795e+00,1.747463294788e+00,-3.975204309353e-02,1.492735237248e+00,2.456333096675e+00
3.267546988298e-03,-1.227019167760e-01,8.621811153216e-02,-3.160549545838e-02,1.187322626744e+00,1.598958202082e+00,-4.110979620078e-02,1.543707818905e+00,2.266416124929e+00
3.140761882974e-03,-1.179409216021e-01,9.262869224193e-02,-3.214587042450e-02,1.207628651560e+00,1.448695690734e+00,-4.195042051435e-02,1.575262644614e+00,2.073190428651e+00
3.005073946860e-03,-1.128456100720e-01,9.877670685976e-02,-3.228857248164e-02,1.212998946669e+00,1.298711702528e+00,-4.228033928388e-02,1.587640860978e+00,1.879197580034e+00
2.860867802152e-03,-1.074304253999e-01,1.046447281702e-01,-3.204909594881e-02,1.204015456286e+00,1.150895929012e+00,-4.211316683400e-02,1.581353630723e+00,1.686844510252e+00
2.708552216837e-03,-1.017107175150e-01,1.102161226295e-01,-3.144770359012e-02,1.181439224085e+00,1.006965297322e+00,-4.146873257031e-02,1.557145486688e+00,1.498369428598e+00
2.548558945988e-03,-9.570269955084e-02,1.154750975145e-01,-3.050838669752e-02,1.146171336189e+00,8.684464832778e-01,-4.037203183653e-02,1.515954939067e+00,1.315816747885e+00
2.381341507914e-03,-8.942340188704e-02,1.204067456896e-01,-2.925783200367e-02,1.099214120250e+00,7.366671643721e-01,-3.885215392171e-02,1.458874224551e+00,1.141020985718e+00
2.207373898613e-03,-8.289062387506e-02,1.249970878624e-01,-2.772443934934e-02,1.041634250321e+00,6.127553412512e-01,-3.694123364798e-02,1.387109940771e+00,9.755992072571e-01
2.027149248172e-03,-7.612288338393e-02,1.292331122091e-01,-2.593742683775e-02,9.745291371223e-01,4.976457526866e-01,-3.467346721786e-02,1.301946093473e+00,8.209512336954e-01
1.841178422944e-03,-6.913936430936e-02,1.331028112585e-01,-2.392605205111e-02,8.989976769348e-01,3.920921922231e-01,-3.208422590506e-02,1.204710817516e+00,6.782665725074e-01
1.649988577440e-03,-6.195986219491e-02,1.365952159282e-01,-2.171896940012e-02,8.161161129889e-01,2.966844038544e-01,-2.920929327741e-02,1.096747736278e+00,5.485368351520e-01
1.454121660047e-03,-5.460472811935e-02,1.397004266179e-01,-1.934373535764e-02,7.269194507352e-01,2.118681825892e-01,-2.608424345219e-02,9.793926166328e-01,4.325722944265e-01
1.254132876823e-03,-4.709481100932e-02,1.424096412703e-01,-1.682646561165e-02,6.323885786003e-01,1.379673228221e-01,-2.274396984018e-02,8.539556746233e-01,3.310211917509e-01
1.050589117703e-03,-3.945139854081e-02,1.447151803222e-01,-1.419164134849e-02,5.334429895379e-01,7.520612971870e-02,-1.922236628332e-02,7.217096033864e-01,2.443904258152e-01
8.440673495858e-04,-3.169615679687e-02,1.466105084727e-01,-1.146205610760e-02,4.309387819879e-01,2.373132226761e-02,-1.555215568320e-02,5.838831392803e-01,1.730663278614e-01
6.351529808615e-04,-2.385106885281e-02,1.480902532082e-01,-8.658889981282e-03,3.256714435505e-01,-1.636770222801e-02,-1.176485530702e-02,4.416597602057e-01,1.173343444018e-01
4.244382020057e-04,-1.593837246276e-02,1.491502200315e-01,-5.801894321580e-03,2.183827850489e-01,-4.504111539422e-02,-7.890863014519e-03,2.961809244988e-01,7.739659480166e-02
2.125203069527e-04,-7.980497024314e-03,1.497874043515e-01,-2.909667450350e-03,1.097712925367e-01,-6.226412622533e-02,-3.959644675808e-03,1.485531095385e-01,5.338643950602e-02
0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
1.059591182867e-03,-7.912696390052e-03,-1.497874043515e-01,1.448168657403e-02,-1.083312522080e-01,-6.234856818529e-02,1.975941073259e-02,-1.471004739027e-01,5.328724463665e-02
2.116178839406e-03,-1.580296338250e-02,-1.491502200315e-01,2.887704011667e-02,-2.158343753867e-01,-4.517623288627e-02,3.937703049682e-02,-2.936019440314e-01,7.730013320847e-02
3.166767957109e-03,-2.364843515830e-02,-1.480902532082e-01,4.309777361963e-02,-3.220334362225e-01,-1.657274830855e-02,5.870900136107e-02,-4.379697951894e-01,1.172543428216e-01
4.208380526979e-03,-3.142687287533e-02,-1.466105084727e-01,5.705156061441e-02,-4.262388994648e-01,2.343833131088e-02,7.760814855063e-02,-5.791050105049e-01,1.730159288962e-01
5.238063985020e-03,-3.911622770678e-02,-1.447151803222e-01,7.064030702165e-02,-5.277181387462e-01,7.480886077666e-02,9.592265788529e-02,-7.158739524003e-01,2.443819263421e-01
6.252899581598e-03,-4.669470334095e-02,-1.424096412703e-01,8.375876979315e-02,-6.256851216098e-01,1.374515621053e-01,1.134951446018e-01,-8.471014072723e-01,3.310657834676e-01
7.250010654956e-03,-5.414081776528e-02,-1.397004266179e-01,9.629362888981e-02,-7.192934803270e-01,2.112222546758e-01,1.301622272352e-01,-9.715674014209e-01,4.326798081534e-01
8.226570785425e-03,-6.143346415945e-02,-1.365952159282e-01,1.081231098882e-01,-8.076336951298e-01,2.958995651153e-01,1.457547049693e-01,-1.088008523109e+00,5.487154920819e-01
9.179811807215e-03,-6.855197072493e-02,-1.331028112585e-01,1.191172412938e-01,-8.897350177856e-01,3.911629883828e-01,1.600984169870e-01,-1.195124337158e+00,6.785227473150e-01
1.010703165508e-02,-7.547615928146e-02,-1.292331122091e-01,1.291388127116e-01,-9.645726295728e-01,4.965703287320e-01,1.730158376269e-01,-1.291589293900e+00,8.212892361455e-01
1.100560202363e-02,-8.218640246429e-02,-1.249970878624e-01,1.380450768313e-01,-1.031080354473e+00,6.115356907098e-01,1.843284316125e-01,-1.376070313655e+00,9.760210905294e-01
1.187297581752e-02,-8.866367936007e-02,-1.204067456896e-01,1.456902094845e-01,-1.088169034073e+00,7.353093043273e-01,1.938597595981e-01,-1.447249973938e+00,1.141526390935e+00
1.270669437150e-02,-9.488962942371e-02,-1.154750975145e-01,1.519285080607e-01,-1.134750416942e+00,8.669605415503e-01,2.014392865656e-01,-1.503854944942e+00,1.316402795116e+00
1.350439441975e-02,-1.008466045233e-01,-1.102161226295e-01,1.566182701305e-01,-1.169766128170e+00,1.005365499155e+00,2.069068054511e-01,-1.544689019043e+00,1.499030664780e+00
1.426381479481e-02,-1.065177189658e-01,-1.046447281702e-01,1.596262526456e-01,-1.192220974967e+00,1.149200472461e+00,2.101173475236e-01,-1.568669775003e+00,1.687572923879e+00
1.498280283712e-02,-1.118868973611e-01,-9.877670685976e-02,1.608325696580e-01,-1.201219527330e+00,1.296942514615e+00,2.109464116773e-01,-1.574867623617e+00,1.879982691059e+00
1.565932049696e-02,-1.169389201897e-01,-9.262869224193e-02,1.601358457648e-01,-1.196004608559e+00,1.446878060216e+00,2.092953094511e-01,-1.562545717630e+00,2.074019459777e+00
1.629145011152e-02,-1.216594669440e-01,-8.621811153216e-02,1.574584065318e-01,-1.175996061876e+00,1.597120289380e+00,2.050963939763e-01,-1.531198995110e+00,2.267274257382e+00
1.687739984073e-02,-1.260351567214e-01,-7.956313621796e-02,1.527512592630e-01,-1.140827951100e+00,1.745635524908e+00,1.983179218626e-01,-1.480590482148e+00,2.457203809775e+00
1.741550874643e-02,-1.300535861537e-01,-7.268263054990e-02,1.459986008685e-01,-1.090382229281e+00,1.890278505328e+00,1.889682896792e-01,-1.410782925861e+00,2.641173288114e+00
1.790425150044e-02,-1.337033645663e-01,-6.559609806883e-02,1.372215870375e-01,-1.024816890152e+00,2.028835882107e+00,1.770993930697e-01,-1.322163876338e+00,2.816506741204e+00
1.834224270835e-02,-1.369741462656e-01,-5.832362632100e-02,1.264811104866e-01,-9.445867185443e-01,2.159076779419e+00,1.628088777783e-01,-1.215462494721e+00,2.980543849176e+00
1.872824083648e-02,-1.398566598656e-01,-5.088582991770e-02,1.138793666926e-01,-8.504549847973e-01,2.278808763937e+00,1.462410881206e-01,-1.091756635377e+00,3.130701201307e+00
1.906115173120e-02,-1.423427345682e-01,-4.330379210094e-02,9.956003291984e-02,-7.434947821351e-01,2.385937137334e+00,1.275865687491e-01,-9.524691257656e-01,3.264535934435e+00
1.934003172041e-02,-1.444253233247e-01,-3.559900498067e-02,8.370694871915e-02,-6.250791718450e-01,2.478525122372e+00,1.070800378631e-01,-7.993526328479e-01,3.379809297854e+00
1.956409028848e-02,-1.460985228109e-01,-2.779330861307e-02,6.654126023143e-02,-4.968598549046e-01,2.554852297434e+00,8.499682111485e-02,-6.344630357225e-01,3.474547560424e+00
1.973269231706e-02,-1.473575901611e-01,-1.990882909256e-02,4.831707208333e-02,-3.607346970693e-01,2.613468569398e+00,6.164781130401e-02,-4.601217905207e-01,3.547097663893e+00
1.984535988539e-02,-1.481989564121e-01,-1.196791583296e-02,2.931573399476e-02,-2.188050568206e-01,2.653241075740e+00,3.737309483271e-02,-2.788683401301e-01,3.596175161685e+00
1.990177362498e-02,-1.486202366199e-01,-3.993078215666e-03,9.838968478522e-03,-7.332445754810e-02,2.673391675827e+00,1.253445683678e-02,-9.340415106927e-02,3.620902263024e+00
1.990177362498e-02,-1.486202366199e-01,3.993078215666e-03,-9.798884734606e-03,7.335933742403e-02,2.673523116757e+00,-1.249296191554e-02,9.346958338627e-02,3.620834215924e+00
1.984535988539e-02,-1.481989564121e-01,1.196791583296e-02,-2.927917803655e-02,2.188663859657e-01,2.653632516076e+00,-3.732953616141e-02,2.789181829925e-01,3.595972786291e+00
1.973269231706e-02,-1.473575901611e-01,1.990882909256e-02,-4.828745531908e-02,3.608480478312e-01,2.614111455490e+00,-6.160020546153e-02,4.601410509314e-01,3.546766192956e+00
1.956409028848e-02,-1.460985228109e-01,2.779330861307e-02,-6.652176585199e-02,4.970490801263e-01,2.555732681414e+00,-8.494334178198e-02,6.344378873722e-01,3.474095501879e+00
1.934003172041e-02,-1.444253233247e-01,3.559900498067e-02,-8.370042869223e-02,6.253656291313e-01,2.479624110117e+00,-1.070190856967e-01,7.992709354606e-01,3.379248126025e+00
1.906115173120e-02,-1.423427345682e-01,4.330379210094e-02,-9.956891765067e-02,7.438966539576e-01,2.387231487798e+00,-1.275168314232e-01,9.523208719156e-01,3.263879679234e+00
1.872824083648e-02,-1.398566598656e-01,5.088582991770e-02,-1.139055905276e-01,8.509867184511e-01,2.280271614050e+00,-1.461615881757e-01,1.091534307360e+00,3.129965955245e+00
1.834224270835e-02,-1.369741462656e-01,5.832362632100e-02,-1.265260554350e-01,9.452586038917e-01,2.160678464111e+00,-1.627190066102e-01,1.215161319169e+00,2.979747215258e+00
1.790425150044e-02,-1.337033645663e-01,6.559609806883e-02,-1.372860461923e-01,1.025634786312e+00,2.030544816086e+00,-1.769989301554e-01,1.321781969885e+00,2.815667246646e+00
1.741550874643e-02,-1.300535861537e-01,7.268263054990e-02,-1.460827620804e-01,1.091347444389e+00,1.892062092167e+00,-1.888574069110e-01,1.410321330874e+00,2.640309789147e+00
1.687739984073e-02,-1.260351567214e-01,7.956313621796e-02,-1.528547087195e-01,1.141937272424e+00,1.747461059719e+00,-1.981971735971e-01,1.480053096959e+00,2.456334911636e+00
1.629145011152e-02,-1.216594669440e-01,8.621811153216e-02,-1.575801510632e-01,1.177241927300e+00,1.598955823714e+00,-2.049666940576e-01,1.530592407971e+00,2.266417771203e+00
1.565932049696e-02,-1.169389201897e-01,9.262869224193e-02,-1.602743519974e-01,1.197375405105e+00,1.448693201598e+00,-2.091578969902e-01,1.561878957472e+00,2.073191914615e+00
1.498280283712e-02,-1.118868973611e-01,9.877670685976e-02,-1.609858175784e-01,1.202699998208e+00,1.298709137910e+00,-2.108028077521e-01,1.574151843499e+00,1.879198915160e+00
1.426381479481e-02,-1.065177189658e-01,1.046447281702e-01,-1.597918007613e-01,1.193792713764e+00,1.150893325787e+00,-2.099693051783e-01,1.567917885708e+00,1.686845704745e+00
1.350439441975e-02,-1.008466045233e-01,1.102161226295e-01,-1.567933292106e-01,1.171408137280e+00,1.006962692828e+00,-2.067562554371e-01,1.543915290750e+00,1.498370493038e+00
1.270669437150e-02,-9.488962942371e-02,1.154750975145e-01,-1.521100204111e-01,1.136439707121e+00,8.684439142691e-01,-2.012882811777e-01,1.503074594233e+00,1.315817692882e+00
1.187297581752e-02,-8.866367936007e-02,1.204067456896e-01,-1.458749308358e-01,1.089881242974e+00,7.366646661002e-01,-1.937104167525e-01,1.446478751890e+00,1.141021821595e+00
1.100560202363e-02,-8.218640246429e-02,1.249970878624e-01,-1.382296581733e-01,1.032790363939e+00,6.127529467034e-01,-1.841828810078e-01,1.375324108509e+00,9.755999437691e-01
1.010703165508e-02,-7.547615928146e-02,1.292331122091e-01,-1.293198797558e-01,9.662551641375e-01,4.976434919943e-01,-1.728761704624e-01,1.290883759108e+00,8.209518797937e-01
9.179811807215e-03,-6.855197072493e-02,1.331028112585e-01,-1.192914696604e-01,8.913652099797e-01,3.920900922474e-01,-1.599666403181e-01,1.194474552715e+00,6.782671361537e-01
8.226570785425e-03,-6.143346415945e-02,1.365952159282e-01,-1.082872945520e-01,8.091876065249e-01,2.966824879434e-01,-1.456327013810e-01,1.087428695138e+00,5.485373231895e-01
7.250010654956e-03,-5.414081776528e-02,1.397004266179e-01,-9.644474685759e-02,7.207485705830e-01,2.118664704935e-01,-1.300517201474e-01,9.710706023309e-01,4.325727125095e-01
6.252899581598e-03,-4.669470334095e-02,1.424096412703e-01,-8.389403538893e-02,6.270206608659e-01,1.379658307490e-01,-1.133976692015e-01,8.466993564226e-01,3.310215443362e-01
5.238063985020e-03,-3.911622770678e-02,1.447151803222e-01,-7.075721950805e-02,5.289155613800e-01,7.520487049990e-02,-9.583953742399e-02,7.155768354020e-01,2.443907162147e-01
4.208380526979e-03,-3.142687287533e-02,1.466105084727e-01,-5.714794416126e-02,4.272820993977e-01,2.373030561455e-02,-7.754047556497e-02,5.789213339425e-01,1.730665583542e-01
3.166767957109e-03,-2.364843515830e-02,1.480902532082e-01,-4.317180983620e-02,3.229090055265e-01,-1.636846940721e-02,-5.865762326940e-02,4.379062728236e-01,1.173345164038e-01
2.116178839406e-03,-1.580296338250e-02,1.491502200315e-01,-2.892729348950e-02,2.165317889176e-01,-4.504162864255e-02,-3.934253899571e-02,2.936634103519e-01,7.739670908778e-02
1.059591182867e-03,-7.912696390052e-03,1.497874043515e-01,-1.450712320198e-02,1.088430013846e-01,-6.226438317154e-02,-1.974213445580e-02,1.472898212195e-01,5.338649647932e-02
0.000000000000e+00,-0.000000000000e+00,1.500000000000e-01,0.000000000000e+00,5.050946237473e-04,-6.802621622776e-02,0.000000000000e+00,-1.422053156538e-04,4.537937712387e-02
0.000000000000e+00,-0.000000000000e+00,-1.500000000000e-01,0.000000000000e+00,-1.834158896690e-04,-6.808002108554e-02,0.000000000000e+00,4.603413251135e-04,4.529149644356e-02
1.894656467289e-03,-7.755241743938e-03,-1.497874043515e-01,2.589472621665e-02,-1.061792295010e-01,-6.234876302962e-02,3.533182391643e-02,-1.441641342221e-01,5.328774351621e-02
3.783942324973e-03,-1.548850041257e-02,-1.491502200315e-01,5.163508530780e-02,-2.115431802120e-01,-4.517662318753e-02,7.041010008645e-02,-2.877502897790e-01,7.730113013241e-02
5.662502187025e-03,-2.317785524402e-02,-1.480902532082e-01,7.706321171427e-02,-3.156290409048e-01,-1.657333287895e-02,1.049775969802e-01,-4.292452335027e-01,1.172558354057e-01
7.525011071418e-03,-3.080150992658e-02,-1.466105084727e-01,1.020140167368e-01,-4.177609979729e-01,2.343755614475e-02,1.387711522662e-01,-5.675718236483e-01,1.730179137515e-01
9.366189494362e-03,-3.833785438278e-02,-1.447151803222e-01,1.263120983931e-01,-5.172210029214e-01,7.480790181580e-02,1.715193079122e-01,-7.016189873061e-01,2.443843994588e-01
1.118081843558e-02,-4.576552602546e-02,-1.424096412703e-01,1.497692713750e-01,-6.132386625267e-01,1.374504298427e-01,2.029406451291e-01,-8.302349033889e-01,3.310687404326e-01
1.296375413219e-02,-5.306347031236e-02,-1.397004266179e-01,1.721829076182e-01,-7.049844474273e-01,2.112209637450e-01,2.327430224152e-01,-9.522238818373e-01,4.326832442047e-01
1.470994265924e-02,-6.021100042750e-02,-1.365952159282e-01,1.933352614561e-01,-7.915669313211e-01,2.958981345815e-01,2.606238926720e-01,-1.066347659297e+00,5.487194020085e-01
1.641443425564e-02,-6.718785592021e-02,-1.331028112585e-01,2.129939296997e-01,-8.720346762140e-01,3.911614418352e-01,2.862718398050e-01,-1.171331686005e+00,6.785271252186e-01
1.807239735478e-02,-7.397426013560e-02,-1.292331122091e-01,2.309135649335e-01,-9.453832479615e-01,4.965686941390e-01,3.093694310270e-01,-1.265876797685e+00,8.212940750852e-01
1.967913228011e-02,-8.055097627358e-02,-1.249970878624e-01,2.468389188396e-01,-1.010567676550e+00,6.115340000036e-01,3.295974282462e-01,-1.348676450044e+00,9.760263820759e-01
2.123008456692e-02,-8.689936191774e-02,-1.204067456896e-01,2.605092410477e-01,-1.066520465502e+00,7.353075926969e-01,3.466403410989e-01,-1.418439444484e+00,1.141532124664e+00
2.272085787245e-02,-9.300142187924e-02,-1.154750975145e-01,2.716639982663e-01,-1.112175006113e+00,8.669588464338e-01,3.601932367500e-01,-1.473917797648e+00,1.316408958076e+00
2.414722643781e-02,-9.883985920614e-02,-1.102161226295e-01,2.800498097126e-01,-1.146493970856e+00,1.005363858942e+00,3.699696497832e-01,-1.513939113550e+00,1.499037240964e+00
2.550514706631e-02,-1.043981242135e-01,-1.046447281702e-01,2.854284206937e-01,-1.168501956647e+00,1.149198924937e+00,3.757103624518e-01,-1.537442518064e+00,1.687579893746e+00
2.679077058441e-02,-1.096604613953e-01,-9.877670685976e-02,2.875854603253e-01,-1.177321338107e+00,1.296941095195e+00,3.771927551762e-01,-1.543516927442e+00,1.879990031127e+00
2.800045275257e-02,-1.146119540851e-01,-9.262869224193e-02,2.863396565291e-01,-1.172209992732e+00,1.446876800057e+00,3.742403639683e-01,-1.531440163905e+00,2.074027142327e+00
2.913076459525e-02,-1.192385667388e-01,-8.621811153216e-02,2.815521171664e-01,-1.152599296721e+00,1.597119213448e+00,3.667322303053e-01,-1.500717221907e+00,2.267282250296e+00
3.017850212073e-02,-1.235271847203e-01,-7.956313621796e-02,2.731352362929e-01,-1.118130586048e+00,1.745634650126e+00,3.546115946567e-01,-1.451115848268e+00,2.457212076530e+00
3.114069540316e-02,-1.274656514758e-01,-7.268263054990e-02,2.610607548168e-01,-1.068688155751e+00,1.890277838924e+00,3.378934717202e-01,-1.382697545543e+00,2.641181787943e+00
3.201461700114e-02,-1.310428029936e-01,-6.559609806883e-02,2.453665002860e-01,-1.004426851773e+00,2.028835420277e+00,3.166706568374e-01,-1.295842154683e+00,2.816515429431e+00
3.279778968896e-02,-1.342484994489e-01,-5.832362632100e-02,2.261613547796e-01,-9.257924089501e-01,2.159076506431e+00,2.911177510347e-01,-1.191264328535e+00,2.980552677718e+00
3.348799347854e-02,-1.370736539469e-01,-5.088582991770e-02,2.036280546751e-01,-8.335329130528e-01,2.278808651768e+00,2.614928569632e-01,-1.070020472960e+00,3.130710119331e+00
3.408327191225e-02,-1.395102582803e-01,-4.330379210094e-02,1.780235108063e-01,-7.287001117271e-01,2.385937145913e+00,2.281366879864e-01,-9.335051006803e-01,3.264544889156e+00
3.458193760870e-02,-1.415514056292e-01,-3.559900498067e-02,1.496764490626e-01,-6.126397557565e-01,2.478525200470e+00,1.914689440606e-01,-7.834359988072e-01,3.379818235430e+00
3.498257704579e-02,-1.431913101399e-01,-2.779330861307e-02,1.189823040698e-01,-4.869706948758e-01,2.554852384197e+00,1.519819351886e-01,-6.218281313850e-01,3.474556426933e+00
3.528405456751e-02,-1.444253233247e-01,-1.990882909256e-02,8.639544425182e-02,-3.535530486444e-01,2.613468596469e+00,1.102315688417e-01,-4.509567532833e-01,3.547106406345e+00
3.548551560308e-02,-1.452499472392e-01,-1.196791583296e-02,5.241895557616e-02,-2.144463828984e-01,2.653240969904e+00,6.682595342022e-02,-2.733107670749e-01,3.596183729029e+00
3.558638908929e-02,-1.456628443974e-01,-3.993078215666e-03,1.759235302116e-02,-7.185940251297e-02,2.673391362027e+00,2.241199668182e-02,-9.153787372755e-02,3.620910607125e+00
3.558638908929e-02,-1.456628443974e-01,3.993078215666e-03,-1.752228736787e-02,7.190682183987e-02,2.673522521347e+00,-2.233951254951e-02,9.161648437492e-02,3.620842292458e+00
3.548551560308e-02,-1.452499472392e-01,1.196791583296e-02,-5.235518662667e-02,2.145196808582e-01,2.653631570117e+00,-6.674976685115e-02,2.733740448332e-01,3.595980555539e+00
3.528405456751e-02,-1.444253233247e-01,1.990882909256e-02,-8.634406082729e-02,3.536772451104e-01,2.614110097923e+00,-1.101481212694e-01,4.509899507419e-01,3.546773620462e+00
3.498257704579e-02,-1.431913101399e-01,2.779330861307e-02,-1.189489873327e-01,4.871691258378e-01,2.555730861922e+00,-1.518879494213e-01,6.218176463598e-01,3.474102558962e+00
3.458193760870e-02,-1.415514056292e-01,3.559900498067e-02,-1.496662885236e-01,6.129333136789e-01,2.479621791514e+00,-1.913615494338e-01,7.833698841666e-01,3.379254790118e+00
3.408327191225e-02,-1.395102582803e-01,4.330379210094e-02,-1.780408429608e-01,7.291065797836e-01,2.387228647835e+00,-2.280135279130e-01,9.333735030156e-01,3.263885934055e+00
3.348799347854e-02,-1.370736539469e-01,5.088582991770e-02,-2.036763299442e-01,8.340664167600e-01,2.280268246530e+00,-2.613521746537e-01,1.069815983010e+00,3.129971790792e+00
3.279778968896e-02,-1.342484994489e-01,5.832362632100e-02,-2.262430369991e-01,9.264630027670e-01,2.160674579278e+00,-2.909584504046e-01,1.190982231285e+00,2.979752627637e+00
3.201461700114e-02,-1.310428029936e-01,6.559609806883e-02,-2.454830013894e-01,1.005240251594e+00,2.030540440291e+00,-3.164923369816e-01,1.295480572571e+00,2.815672237739e+00
3.114069540316e-02,-1.274656514758e-01,7.268263054990e-02,-2.612124057023e-01,1.069645621337e+00,1.892057266852e+00,-3.376964347248e-01,1.382257473801e+00,2.640314366143e+00
3.017850212073e-02,-1.235271847203e-01,7.956313621796e-02,-2.733212932504e-01,1.119228950724e+00,1.747455839805e+00,-3.543968278340e-01,1.450601086748e+00,2.456339086437e+00
2.913076459525e-02,-1.192385667388e-01,8.621811153216e-02,-2.817708017639e-01,1.153831135543e+00,1.598950275515e+00,-3.665013651029e-01,1.500134212422e+00,2.266421559736e+00
2.800045275257e-02,-1.146119540851e-01,9.262869224193e-02,-2.865882255947e-01,1.173563915082e+00,1.448687400383e+00,-3.739956147456e-01,1.530797745945e+00,2.073195336068e+00
2.679077058441e-02,-1.096604613953e-01,9.877670685976e-02,-2.878603016757e-01,1.178782386578e+00,1.298703165274e+00,-3.769368417193e-01,1.542826027803e+00,1.879201991178e+00
2.550514706631e-02,-1.043981242135e-01,1.046447281702e-01,-2.857251695799e-01,1.170052091271e+00,1.150887266968e+00,-3.754464204873e-01,1.536715791547e+00,1.686848458607e+00
2.414722643781e-02,-9.883985920614e-02,1.102161226295e-01,-2.803634805922e-01,1.148112616228e+00,1.006956634099e+00,-3.697011338604e-01,1.513190552303e+00,1.498372948840e+00
2.272085787245e-02,-9.300142187924e-02,1.154750975145e-01,-2.719891264623e-01,1.113839638794e+00,8.684379405345e-01,-3.599238197083e-01,1.473162326079e+00,1.315819874766e+00
2.123008456692e-02,-8.689936191774e-02,1.204067456896e-01,-2.608400290732e-01,1.068207219970e+00,7.366588587846e-01,-3.463738139597e-01,1.417692515205e+00,1.141023753030e+00
1.967913228011e-02,-8.055097627358e-02,1.249970878624e-01,-2.471693826252e-01,1.012251949923e+00,6.127473819926e-01,-3.293376038298e-01,1.347953654068e+00,9.756016469193e-01
1.807239735478e-02,-7.397426013560e-02,1.292331122091e-01,-2.312376758146e-01,9.470402862818e-01,4.976382394753e-01,-3.091200539332e-01,1.265193499498e+00,8.209533749818e-01
1.641443425564e-02,-6.718785592021e-02,1.331028112585e-01,-2.133057487632e-01,8.736401281910e-01,3.920852139557e-01,-2.860365046898e-01,1.170702691241e+00,6.782684414454e-01
1.470994265924e-02,-6.021100042750e-02,1.365952159282e-01,-1.936290636283e-01,7.930973586929e-01,2.966780378056e-01,-2.604059720432e-01,1.065786919930e+00,5.485384541015e-01
1.296375413219e-02,-5.306347031236e-02,1.397004266179e-01,-1.724532936581e-01,7.064177843658e-01,2.118624941346e-01,-2.325456045092e-01,9.517442411288e-01,4.325736818527e-01
1.118081843558e-02,-4.576552602546e-02,1.424096412703e-01,-1.500112666590e-01,6.145546195233e-01,1.379623656180e-01,-2.027664818587e-01,8.298478805777e-01,3.310223621973e-01
9.366189494362e-03,-3.833785438278e-02,1.447151803222e-01,-1.265212380057e-01,5.184014132186e-01,7.520194625712e-02,-1.713707724214e-01,7.013346001658e-01,2.443913900769e-01
7.525011071418e-03,-3.080150992658e-02,1.466105084727e-01,-1.021864168869e-01,4.187901067194e-01,2.372794472112e-02,-1.386502052982e-01,5.673984457884e-01,1.730670933547e-01
5.662502187025e-03,-2.317785524402e-02,1.480902532082e-01,-7.719562786362e-02,3.164937387533e-01,-1.637025096047e-02,-1.048857610820e-01,4.291894825428e-01,1.173349157212e-01
