antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.033557156599e-02,-1.216797552069e-02,4.738265855914e-02,1.271996873101e+00,1.499082524069e+00,7.804201862338e-03,1.681299275917e+00,1.979029539638e+00,1.298766761182e+00
-6.958445731306e-03,-8.192115625146e-03,4.883102778550e-02,8.647550372379e-01,1.019624333979e+00,-3.443304771453e-01,1.153416152807e+00,1.357544429392e+00,7.992457752225e-01
-3.499738482587e-03,-4.120210664019e-03,4.970689785772e-02,4.371456681062e-01,5.161859810814e-01,-5.552162565041e-01,5.863656589227e-01,6.899468118106e-01,4.954483229518e-01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,0.000000000000e+00,1.521399380389e-03,-6.254743069233e-01,0.000000000000e+00,-3.924626100998e-04,3.935600219944e-01
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,0.000000000000e+00,-5.849638806435e-04,-6.259798577078e-01,0.000000000000e+00,1.371710093935e-03,3.927774677356e-01
-2.532193041498e-03,-4.776222750562e-03,-4.970689785772e-02,-3.157690641471e-01,-5.962063681914e-01,-5.559282968496e-01,-4.246628140440e-01,-7.996438030929e-01,4.946594264258e-01
-5.034698434790e-03,-9.496448656315e-03,-4.883102778550e-02,-6.246809247268e-01,-1.178891284341e+00,-3.454746745740e-01,-8.353332483130e-01,-1.574259814296e+00,7.986439210085e-01
-7.478176592203e-03,-1.410533738426e-02,-4.738265855914e-02,-9.189328533727e-01,-1.733920321406e+00,6.039039475536e-03,-1.217622003236e+00,-2.295336690902e+00,1.298525999593e+00
-9.833979966434e-03,-1.854885392801e-02,-4.537877098355e-02,-1.189026481231e+00,-2.243374860348e+00,4.979134664942e-01,-1.556564216609e+00,-2.934650470145e+00,1.982724647155e+00
-1.207448891685e-02,-2.277490211883e-02,-4.284285880838e-02,-1.423420777953e+00,-2.685482661427e+00,1.125661687325e+00,-1.836775648443e+00,-3.463187251126e+00,2.832744437315e+00
-1.417343552453e-02,-2.673393540559e-02,-3.980465328528e-02,-1.608745458297e+00,-3.035020659770e+00,1.878154029429e+00,-2.043053391678e+00,-3.852275947639e+00,3.821615605175e+00
-1.610621155958e-02,-3.037953774280e-02,-3.629977459616e-02,-1.730672183287e+00,-3.264958604808e+00,2.734894360972e+00,-2.161429579128e+00,-4.075575364655e+00,4.912803641343e+00
-1.785015699014e-02,-3.366896777625e-02,-3.236931423909e-02,-1.775435633816e+00,-3.349328584241e+00,3.664099441829e+00,-2.180585114517e+00,-4.111740240480e+00,6.060070784635e+00
-1.938482565055e-02,-3.656365994635e-02,-2.805935326812e-02,-1.731855731314e+00,-3.267039866216e+00,4.622262411200e+00,-2.093432628850e+00,-3.947406407248e+00,7.208661096700e+00
-2.069222495392e-02,-3.902967663406e-02,-2.342042203499e-02,-1.593560235807e+00,-3.006071684282e+00,5.555731846988e+00,-1.898605364336e+00,-3.579998510096e+00,8.297973489757e+00
-2.175702683879e-02,-4.103810604840e-02,-1.850690776700e-02,-1.360985081910e+00,-2.567246702941e+00,6.404509305420e+00,-1.601561890443e+00,-3.019813207524e+00,9.265613857313e+00
-2.256674747661e-02,-4.256540119083e-02,-1.337641692646e-02,-1.042685638845e+00,-1.966704577160e+00,7.107999410946e+00,-1.215047766923e+00,-2.290889652794e+00,1.005243132303e+01
-2.311189363324e-02,-4.359365592221e-02,-8.089099827638e-03,-6.555611949552e-01,-1.236325397507e+00,7.611939899804e+00,-7.587436040950e-01,-1.430345654870e+00,1.060790775799e+01
-2.338607396843e-02,-4.411081489596e-02,-2.706945429271e-03,-2.237826735830e-01,-4.217068959903e-01,7.875339056986e+00,-2.580592635296e-01,-4.861036271673e-01,1.089514033656e+01
-2.338607396843e-02,-4.411081489596e-02,2.706945429271e-03,2.235149357523e-01,4.221886082533e-01,7.876094706385e+00,2.578197304485e-01,4.867936334458e-01,1.089466760618e+01
-2.311189363324e-02,-4.359365592221e-02,8.089099827638e-03,6.554282005286e-01,1.237062521532e+00,7.614142673561e+00,7.583951571176e-01,1.430827743860e+00,1.060654278571e+01
-2.256674747661e-02,-4.256540119083e-02,1.337641692646e-02,1.042804726489e+00,1.967919262178e+00,7.111464668143e+00,1.214498594446e+00,2.290988096008e+00,1.005032554534e+01
-2.175702683879e-02,-4.103810604840e-02,1.850690776700e-02,1.361441246816e+00,2.569099328183e+00,6.408954341408e+00,1.600751264713e+00,3.019410807023e+00,9.262993976008e+00
-2.069222495392e-02,-3.902967663406e-02,2.342042203499e-02,1.594395681580e+00,3.008641002742e+00,5.560809334767e+00,1.897512139471e+00,3.579052666711e+00,8.295108438322e+00
-1.938482565055e-02,-3.656365994635e-02,2.805935326812e-02,1.733065151964e+00,3.270314170088e+00,4.627599856922e+00,2.092077172474e+00,3.945952886837e+00,7.205825263005e+00
-1.785015699014e-02,-3.366896777625e-02,3.236931423909e-02,1.776967508127e+00,3.353208406725e+00,3.669339058449e+00,2.179025009200e+00,4.109885266377e+00,6.057509899824e+00
-1.610621155958e-02,-3.037953774280e-02,3.629977459616e-02,1.732435437987e+00,3.269269684438e+00,2.739728210255e+00,2.159750596618e+00,4.073478845921e+00,4.910708357096e+00
-1.417343552453e-02,-2.673393540559e-02,3.980465328528e-02,1.610620145705e+00,3.039534528355e+00,1.882350558961e+00,2.041357886800e+00,3.850129852554e+00,3.820105497947e+00
-1.207448891685e-02,-2.277490211883e-02,4.284285880838e-02,1.425271036482e+00,2.689941501650e+00,1.129081535077e+00,1.835170561186e+00,3.461193207334e+00,2.831862735659e+00
-9.833979966434e-03,-1.854885392801e-02,4.537877098355e-02,1.190714029070e+00,2.247517260097e+00,5.005141943822e-01,1.555150416084e+00,2.932999817455e+00,1.982442028518e+00
-7.478176592203e-03,-1.410533738426e-02,4.738265855914e-02,9.203295424568e-01,1.737505100602e+00,7.869916651192e-03,1.216485979400e+00,2.294194850979e+00,1.298750729953e+00
-5.034698434790e-03,-9.496448656315e-03,4.883102778550e-02,6.256793269613e-01,1.181717439288e+00,-3.442858132003e-01,8.345414071288e-01,1.573755443104e+00,7.992354749265e-01
-2.532193041498e-03,-4.776222750562e-03,4.970689785772e-02,3.162905297789e-01,5.981280884860e-01,-5.551937793660e-01,4.242580594010e-01,7.998621315478e-01,4.954433211778e-01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,0.000000000000e+00,1.521399380389e-03,-6.254743069233e-01,0.000000000000e+00,-3.924626100998e-04,3.935600219944e-01
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,0.000000000000e+00,-5.849638806435e-04,-6.259798577078e-01,0.000000000000e+00,1.371710093935e-03,3.927774677356e-01
-1.446245068118e-03,-5.208903969679e-03,-4.970689785772e-02,-1.803492499672e-01,-6.501637013321e-01,-5.559233602136e-01,-2.425436588931e-01,-8.722098880637e-01,4.946470028862e-01
-2.875534235128e-03,-1.035673830286e-02,-4.883102778550e-02,-3.567817433834e-01,-1.285633087202e+00,-3.454647956055e-01,-4.770962797730e-01,-1.717003232827e+00,7.986190612014e-01
-4.271110392356e-03,-1.538314934869e-02,-4.738265855914e-02,-5.248409754020e-01,-1.890940313975e+00,6.053499906171e-03,-6.954394018997e-01,-2.503409506232e+00,1.298488820488e+00
-5.616611685347e-03,-2.022920703336e-02,-4.537877098355e-02,-6.791020507985e-01,-2.446543828333e+00,4.979316835689e-01,-8.890258283482e-01,-3.200647183988e+00,1.982675391707e+00
-6.896263341645e-03,-2.483809576131e-02,-4.284285880838e-02,-8.129734954103e-01,-2.928699677463e+00,1.125682347439e+00,-1.049068828017e+00,-3.777073109141e+00,2.832683534779e+00
-8.095062615576e-03,-2.915578052614e-02,-3.980465328528e-02,-9.188191438169e-01,-3.309900778132e+00,1.878175406025e+00,-1.166885221760e+00,-4.201417871541e+00,3.821543768710e+00
-9.198954681725e-03,-3.313164042168e-02,-3.629977459616e-02,-9.884557086793e-01,-3.560669383789e+00,2.734914507933e+00,-1.234497195138e+00,-4.444952920276e+00,4.912721965110e+00
-1.019499741492e-02,-3.671906212583e-02,-3.236931423909e-02,-1.014021503594e+00,-3.652686424009e+00,3.664116497659e+00,-1.245439742422e+00,-4.484398182430e+00,6.059980800594e+00
-1.107151312479e-02,-3.987598639912e-02,-2.805935326812e-02,-9.891313762839e-01,-3.562951737350e+00,4.622274974702e+00,-1.195664772161e+00,-4.305177751396e+00,7.208564760527e+00
-1.181822546606e-02,-4.256540119083e-02,-2.342042203499e-02,-9.101460752842e-01,-3.278356448193e+00,5.555739352601e+00,-1.084391494397e+00,-3.904482096729e+00,8.297873084719e+00
-1.242637991925e-02,-4.475577557150e-02,-1.850690776700e-02,-7.773146734523e-01,-2.799798045660e+00,6.404512305913e+00,-9.147374002479e-01,-3.293540136156e+00,9.265511829556e+00
-1.288884642943e-02,-4.642142940419e-02,-1.337641692646e-02,-5.955234447134e-01,-2.144877860841e+00,7.107999677926e+00,-6.939819662899e-01,-2.498568706943e+00,1.005233008343e+01
-1.320020299961e-02,-4.754283442063e-02,-8.089099827638e-03,-3.744240637494e-01,-1.348362823571e+00,7.611940283304e+00,-4.333656664411e-01,-1.560048660054e+00,1.060780949602e+01
-1.335679925868e-02,-4.810684317232e-02,-2.706945429271e-03,-1.278212001180e-01,-4.599795184814e-01,7.875343099697e+00,-1.474012911846e-01,-5.302447786436e-01,1.089504688607e+01
-1.335679925868e-02,-4.810684317232e-02,2.706945429271e-03,1.276453781636e-01,4.603329782805e-01,7.876106071546e+00,1.472418477077e-01,5.308123233974e-01,1.089458038349e+01
-1.320020299961e-02,-4.754283442063e-02,8.089099827638e-03,3.743258838634e-01,1.348997184157e+00,7.614164498754e+00,4.331446569521e-01,1.560391979854e+00,1.060646279532e+01
-1.288884642943e-02,-4.642142940419e-02,1.337641692646e-02,5.955705532380e-01,2.146037587873e+00,7.111498982313e+00,6.936475464068e-01,2.498498521497e+00,1.005025342844e+01
-1.242637991925e-02,-4.475577557150e-02,1.850690776700e-02,7.775561414416e-01,2.801659938799e+00,6.409001670279e+00,9.142553919481e-01,3.292930693940e+00,9.262930070314e+00
-1.181822546606e-02,-4.256540119083e-02,2.342042203499e-02,9.106063974794e-01,3.281007878323e+00,5.560868573585e+00,1.083750208846e+00,3.903288584542e+00,8.295052825163e+00
-1.107151312479e-02,-3.987598639912e-02,2.805935326812e-02,9.898077596820e-01,3.566380945398e+00,4.627668423638e+00,1.194876094922e+00,4.303440325728e+00,7.205777794565e+00
-1.019499741492e-02,-3.671906212583e-02,3.236931423909e-02,1.014884606698e+00,3.656785443846e+00,3.669413275431e+00,1.244536673672e+00,4.482233310515e+00,6.057470215718e+00
-9.198954681725e-03,-3.313164042168e-02,3.629977459616e-02,9.894534609288e-01,3.565248194860e+00,2.739803817029e+00,1.233528701896e+00,4.442535092108e+00,4.910675907959e+00
-8.095062615576e-03,-2.915578052614e-02,3.980465328528e-02,9.198828670502e-01,3.314709800757e+00,1.882423243041e+00,1.165909625337e+00,4.198956048510e+00,3.820079591002e+00
-6.896263341645e-03,-2.483809576131e-02,4.284285880838e-02,8.140253332019e-01,2.933456942438e+00,1.129147382633e+00,1.048146972904e+00,3.774786351139e+00,2.831842606053e+00
-5.616611685347e-03,-2.022920703336e-02,4.537877098355e-02,6.800627018200e-01,2.450963132583e+00,5.005699980700e-01,8.882150189860e-01,3.198742963825e+00,1.982426926507e+00
-4.271110392356e-03,-1.538314934869e-02,4.738265855914e-02,5.256368863213e-01,1.894757274606e+00,7.913320760367e-03,6.947886788035e-01,2.502066736500e+00,1.298740003719e+00
-2.875534235128e-03,-1.035673830286e-02,4.883102778550e-02,3.573511724120e-01,1.288626957091e+00,-3.442563130780e-01,4.766431790784e-01,1.716360507726e+00,7.992286255337e-01
-1.446245068118e-03,-5.208903969679e-03,4.970689785772e-02,1.806468808749e-01,6.521738045482e-01,-5.551789417099e-01,2.423122737292e-01,8.723582889157e-01,4.954400101942e-01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,0.000000000000e+00,1.521399380389e-03,-6.254743069233e-01,0.000000000000e+00,-3.924626100998e-04,3.935600219944e-01
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,0.000000000000e+00,-5.849638806435e-04,-6.259798577078e-01,0.000000000000e+00,1.371710093935e-03,3.927774677356e-01
-2.926722827399e-04,-5.398022628455e-03,-4.970689785772e-02,-3.649672572295e-02,-6.737476391512e-01,-5.559211993384e-01,-4.908286393163e-02,-9.039275295869e-01,4.946415697450e-01
-5.819132505576e-04,-1.073275837705e-02,-4.883102778550e-02,-7.220080114268e-02,-1.332288253223e+00,-3.454604672816e-01,-9.654865944898e-02,-1.779394534735e+00,7.986081814451e-01
-8.643318175608e-04,-1.594166234673e-02,-4.738265855914e-02,-1.062103737236e-01,-1.959571168019e+00,6.059835660660e-03,-1.407342312811e-01,-2.594355586184e+00,1.298472531951e+00
-1.136616884269e-03,-2.096366490099e-02,-4.537877098355e-02,-1.374276264364e-01,-2.535345470665e+00,4.979396541818e-01,-1.799098983193e-01,-3.316911261529e+00,1.982653779604e+00
-1.395576157228e-03,-2.573988765155e-02,-4.284285880838e-02,-1.645186719087e-01,-3.035005420965e+00,1.125691354936e+00,-2.122975050459e-01,-3.914269171621e+00,2.832656757532e+00
-1.638173575731e-03,-3.021433375361e-02,-3.980465328528e-02,-1.859382186965e-01,-3.430045663916e+00,1.878184660295e+00,-2.361398503539e-01,-4.354024195855e+00,3.821512102221e+00
-1.861564906855e-03,-3.433454441762e-02,-3.629977459616e-02,-2.000302619123e-01,-3.689918745362e+00,2.734923114072e+00,-2.498224741278e-01,-4.606404284223e+00,4.912685848966e+00
-2.063131091491e-03,-3.805221394072e-02,-3.236931423909e-02,-2.052038815299e-01,-3.785278006810e+00,3.664123594628e+00,-2.520370572787e-01,-4.647283664435e+00,6.059940868388e+00
-2.240508950419e-03,-4.132375604683e-02,-2.805935326812e-02,-2.001669586897e-01,-3.692288772896e+00,4.622279907647e+00,-2.419643837072e-01,-4.461556773874e+00,7.208521840067e+00
-2.391618890419e-03,-4.411081489596e-02,-2.342042203499e-02,-1.841830485552e-01,-3.397366628442e+00,5.555741846136e+00,-2.194464323556e-01,-4.046311705152e+00,8.297828162059e+00
-2.514689285607e-03,-4.638071477134e-02,-1.850690776700e-02,-1.573025640551e-01,-2.901441797237e+00,6.404512596075e+00,-1.851140690469e-01,-3.413184834231e+00,9.265465981505e+00
-2.608277248124e-03,-4.810684317232e-02,-1.337641692646e-02,-1.205143200390e-01,-2.222754479183e+00,7.107998561426e+00,-1.404404139974e-01,-2.589344820952e+00,1.005228439282e+01
-2.671285544677e-03,-4.926896282161e-02,-8.089099827638e-03,-7.577147538922e-02,-1.397333347974e+00,7.611939056610e+00,-8.770017018431e-02,-1.616742452064e+00,1.060776496900e+01
-2.702975460599e-03,-4.985344892886e-02,-2.706945429271e-03,-2.586760423701e-02,-4.767095594434e-01,7.875343385234e+00,-2.983025741733e-02,-5.495405082169e-01,1.089500438894e+01
-2.702975460599e-03,-4.985344892886e-02,2.706945429271e-03,2.582999767973e-02,4.770026576858e-01,7.876109557494e+00,2.979598915631e-02,5.500502730913e-01,1.089454060854e+01
-2.671285544677e-03,-4.926896282161e-02,8.089099827638e-03,7.574964154791e-02,1.397918616438e+00,7.614172643553e+00,8.765349955451e-02,1.617020984348e+00,1.060642625480e+01
-2.608277248124e-03,-4.810684317232e-02,1.337641692646e-02,1.205220039489e-01,2.223886255911e+00,7.111512746799e+00,1.403709018775e-01,2.589197028560e+00,1.005022046732e+01
-2.514689285607e-03,-4.638071477134e-02,1.850690776700e-02,1.573497426578e-01,2.903304157974e+00,6.409021335067e+00,1.850148437097e-01,3.412481322136e+00,9.262900885299e+00
-2.391618890419e-03,-4.411081489596e-02,2.342042203499e-02,1.842747133129e-01,3.400050784198e+00,5.560893678248e+00,2.193151627289e-01,4.045006765422e+00,8.295027480813e+00
-2.240508950419e-03,-4.132375604683e-02,2.805935326812e-02,2.003025653971e-01,3.695782986838e+00,4.627697834100e+00,2.418034973894e-01,4.459692529545e+00,7.205756233851e+00
-2.063131091491e-03,-3.805221394072e-02,3.236931423909e-02,2.053774999117e-01,3.789470613786e+00,3.669445356120e+00,2.518532423457e-01,4.644981081259e+00,6.057452269164e+00
-1.861564906855e-03,-3.433454441762e-02,3.629977459616e-02,2.002313497712e-01,3.694612826507e+00,2.739836663375e+00,2.496256380345e-01,4.603844221336e+00,4.910661308446e+00
-1.638173575731e-03,-3.021433375361e-02,3.980465328528e-02,1.861528627283e-01,3.434982379948e+00,1.882454922723e+00,2.359417832053e-01,4.351423016137e+00,3.820067999734e+00
-1.395576157228e-03,-2.573988765155e-02,4.284285880838e-02,1.647310935460e-01,3.039892197400e+00,1.129176140677e+00,2.121104990995e-01,3.911853510442e+00,2.831833650097e+00
-1.136616884269e-03,-2.096366490099e-02,4.537877098355e-02,1.376217491729e-01,2.539885208041e+00,5.005943971124e-01,1.797455230130e-01,3.314895585651e+00,1.982420242376e+00
-8.643318175608e-04,-1.594166234673e-02,4.738265855914e-02,1.063712807343e-01,1.963489273714e+00,7.932307309477e-03,1.406023791641e-01,2.592924637693e+00,1.298735277338e+00
-5.819132505576e-04,-1.073275837705e-02,4.883102778550e-02,7.231596387651e-02,1.335355278194e+00,-3.442434086589e-01,9.645689199686e-02,1.778691178201e+00,7.992256178593e-01
-2.926722827399e-04,-5.398022628455e-03,4.970689785772e-02,3.655693864688e-02,6.757963355379e-01,-5.551724532485e-01,4.903602043397e-02,9.040453262138e-01,4.954385600160e-01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,0.000000000000e+00,1.521399380389e-03,-6.254743069233e-01,0.000000000000e+00,-3.924626100998e-04,3.935600219944e-01
0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,0.000000000000e+00,-5.849638806435e-04,-6.259798577078e-01,0.000000000000e+00,1.371710093935e-03,3.927774677356e-01
8.745855332975e-04,-5.334735748595e-03,-4.970689785772e-02,1.090622982704e-01,-6.658554855890e-01,-5.559219226690e-01,1.466731099765e-01,-8.933134982540e-01,4.946433881001e-01
1.738917350858e-03,-1.060692659813e-02,-4.883102778550e-02,2.157559668489e-01,-1.316675524499e+00,-3.454619164191e-01,2.885139194370e-01,-1.758515823879e+00,7.986118232000e-01
2.582861952388e-03,-1.575476093131e-02,-4.738265855914e-02,3.173860246123e-01,-1.936604482583e+00,6.057714419823e-03,4.205524716029e-01,-2.563921255640e+00,1.298477985344e+00
3.396524859058e-03,-2.071788509729e-02,-4.537877098355e-02,4.106718886604e-01,-2.505628827787e+00,4.979369863320e-01,5.376200125815e-01,-3.278004467539e+00,1.982661017541e+00
4.170366617229e-03,-2.543811100304e-02,-4.284285880838e-02,4.916275259808e-01,-2.999431208080e+00,1.125688342197e+00,6.344029341197e-01,-3.868357652308e+00,2.832665728975e+00
4.895314639815e-03,-2.986009831557e-02,-3.980465328528e-02,5.556351628360e-01,-3.389840328541e+00,1.878181569472e+00,7.056502465617e-01,-4.302955746136e+00,3.821522717267e+00
5.562869574078e-03,-3.393200327670e-02,-3.629977459616e-02,5.977461771273e-01,-3.646666699215e+00,2.734920247635e+00,7.465375112270e-01,-4.552375898051e+00,4.912697963128e+00
6.165204948765e-03,-3.760608652374e-02,-3.236931423909e-02,6.132064347822e-01,-3.740907530053e+00,3.664121243926e+00,7.531551248025e-01,-4.592775342924e+00,6.059954272079e+00
6.695258932329e-03,-4.083927278985e-02,-2.805935326812e-02,5.981547026509e-01,-3.649007403502e+00,4.622278294694e+00,7.230550593675e-01,-4.409225764263e+00,7.208536258096e+00
7.146817126445e-03,-4.359365592221e-02,-2.342042203499e-02,5.503902605915e-01,-3.357541035484e+00,5.555741064997e+00,6.557651192158e-01,-3.998849515643e+00,8.297843265259e+00
7.514585424150e-03,-4.583694329694e-02,-1.850690776700e-02,4.700637474051e-01,-2.867427693308e+00,6.404512568138e+00,5.531705169369e-01,-3.373146621967e+00,9.265481409015e+00
7.794252078408e-03,-4.754283442063e-02,-1.337641692646e-02,3.601300204135e-01,-2.196693785648e+00,7.107999018565e+00,4.196733478396e-01,-2.558967224870e+00,1.005229978031e+01
7.982538253400e-03,-4.869132927957e-02,-8.089099827638e-03,2.264256789464e-01,-1.380945758355e+00,7.611939561536e+00,2.620710501680e-01,-1.597770210241e+00,1.060777997644e+01
8.077236465874e-03,-4.926896282161e-02,-2.706945429271e-03,7.729872897782e-02,-4.711108897547e-01,7.875343390007e+00,8.913994090873e-02,-5.430832100613e-01,1.089501872206e+01
8.077236465874e-03,-4.926896282161e-02,2.706945429271e-03,-7.718837620005e-02,4.714244789399e-01,7.876108491287e+00,-8.903954004996e-02,5.436125985216e-01,1.089455403069e+01
7.982538253400e-03,-4.869132927957e-02,8.089099827638e-03,-2.263623988732e-01,1.381547737840e+00,7.614170012417e+00,-2.619335310482e-01,1.598070703013e+00,1.060643858961e+01
7.794252078408e-03,-4.754283442063e-02,1.337641692646e-02,-3.601548313554e-01,2.197835181766e+00,7.111508224185e+00,-4.194674630126e-01,2.558845667182e+00,1.005023159497e+01
7.514585424150e-03,-4.583694329694e-02,1.850690776700e-02,-4.702064166372e-01,2.869290140226e+00,6.409014823629e+00,-5.528756870089e-01,3.372474831617e+00,9.262910736643e+00
7.146817126445e-03,-4.359365592221e-02,2.342042203499e-02,-5.506656694455e-01,3.360214454180e+00,5.560885330543e+00,-6.553743439382e-01,3.997582079168e+00,8.295036032276e+00
6.695258932329e-03,-4.083927278985e-02,2.805935326812e-02,-5.985612038845e-01,3.652480046676e+00,4.627688030009e+00,-7.225755707216e-01,4.407404143397e+00,7.205763504006e+00
6.165204948765e-03,-3.760608652374e-02,3.236931423909e-02,-6.137262996205e-01,3.745068969320e+00,3.669434644879e+00,-7.526068986757e-01,4.590518996605e+00,6.057458315532e+00
5.562869574078e-03,-3.393200327670e-02,3.629977459616e-02,-5.983479074098e-01,3.651322324862e+00,2.739825685199e+00,-7.459501556829e-01,4.549863554308e+00,4.910666222247e+00
4.895314639815e-03,-2.986009831557e-02,3.980465328528e-02,-5.562771968809e-01,3.394734402102e+00,1.882444327458e+00,-7.050590058917e-01,4.300401292764e+00,3.820071896779e+00
4.170366617229e-03,-2.543811100304e-02,4.284285880838e-02,-4.922627360706e-01,3.004274707341e+00,1.129166518608e+00,-6.338445616404e-01,3.865985192583e+00,2.831836657801e+00
3.396524859058e-03,-2.071788509729e-02,4.537877098355e-02,-4.112522622924e-01,2.510128303770e+00,5.005862316435e-01,-5.371291080558e-01,3.276026131656e+00,1.982422484799e+00
2.582861952388e-03,-1.575476093131e-02,4.738265855914e-02,-3.178670182554e-01,1.940488763874e+00,7.925952597039e-03,-4.201586283298e-01,2.562519839446e+00,1.298736861559e+00
1.738917350858e-03,-1.060692659813e-02,4.883102778550e-02,-2.161001757859e-01,1.319718078975e+00,-3.442477277087e-01,-2.882397677915e-01,1.757832767880e+00,7.992266252924e-01
8.745855332975e-04,-5.334735748595e-03,4.970689785772e-02,-1.092422488521e-01,6.678912696680e-01,-5.551746247670e-01,-1.465331474557e-01,8.934415390143e-01,4.954390455081e-01
0.000000000000e+00,-0.000000000000e+00,5.000000000000e-02,0.000000000000e+00,1.521399380389e-03,-6.254743069233e-01,0.000000000000e+00,-3.924626100998e-04,3.935600219944e-01
0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-02,0.000000000000e+00,-5.849638806435e-04,-6.259798577078e-01,0.000000000000e+00,1.371710093935e-03,3.927774677356e-01
2.000948701830e-03,-5.022002554264e-03,-4.970689785772e-02,2.495218276287e-01,-6.268562476808e-01,-5.559254938759e-01,3.355704611806e-01,-8.408641443340e-01,4.946523705400e-01
3.978438109616e-03,-9.985126720240e-03,-4.883102778550e-02,4.936248237621e-01,-1.239524837502e+00,-3.454690669859e-01,6.600845751311e-01,-1.655343550685e+00,7.986298050973e-01
5.909283968087e-03,-1.483118440491e-02,-4.738265855914e-02,7.261432208496e-01,-1.823113914892e+00,6.047247582964e-03,9.621717773054e-01,-2.413529973586e+00,1.298504895292e+00
7.770848874943e-03,-1.950336001271e-02,-4.537877098355e-02,9.395713990034e-01,-2.358782970181e+00,4.979238113016e-01,1.230006685017e+00,-3.085746665358e+00,1.982696700666e+00
9.541307683694e-03,-2.394687655646e-02,-4.284285880838e-02,1.124789676439e+00,-2.823639746017e+00,1.125673431957e+00,1.451432513651e+00,-3.641486214025e+00,2.832709903878e+00
1.119990338356e-02,-2.810963786742e-02,-3.980465328528e-02,1.271232945564e+00,-3.191163750786e+00,1.878166206986e+00,1.614435756012e+00,-4.050601592382e+00,3.821574903882e+00
1.272719045641e-02,-3.194283937527e-02,-3.629977459616e-02,1.367579090521e+00,-3.432934438704e+00,2.734905883283e+00,1.707978821844e+00,-4.285395502484e+00,4.912757408819e+00
1.410526285775e-02,-3.540154029706e-02,-3.236931423909e-02,1.402950923440e+00,-3.521648321485e+00,3.664109270009e+00,1.723117174542e+00,-4.323423643180e+00,6.060019905158e+00
1.531796394865e-02,-3.844519052681e-02,-2.805935326812e-02,1.368514116292e+00,-3.435130009997e+00,4.622269765883e+00,1.654250198063e+00,-4.150633540944e+00,7.208606691714e+00
1.635107591759e-02,-4.103810604840e-02,-2.342042203499e-02,1.259233463498e+00,-3.160740627520e+00,5.555736417924e+00,1.500297735713e+00,-3.764316829021e+00,8.297916860905e+00
1.719248647134e-02,-4.314988729808e-02,-1.850690776700e-02,1.075453512527e+00,-2.699345330517e+00,6.404511408779e+00,1.265573063700e+00,-3.175299732982e+00,9.265556391120e+00
1.783233084044e-02,-4.475577557150e-02,-1.337641692646e-02,8.239346952103e-01,-2.067914066434e+00,7.108000044333e+00,9.601477217774e-01,-2.408858419984e+00,1.005237437761e+01
1.826310743470e-02,-4.583694329694e-02,-8.089099827638e-03,5.180307062557e-01,-1.299966783068e+00,7.611940662320e+00,5.995734248304e-01,-1.504021038173e+00,1.060785255784e+01
1.847976579241e-02,-4.638071477134e-02,-2.706945429271e-03,1.768411974519e-01,-4.434465964697e-01,7.875341932122e+00,2.039292381985e-01,-5.111766317181e-01,1.089508789810e+01
1.847976579241e-02,-4.638071477134e-02,2.706945429271e-03,-1.766116284741e-01,4.438571377534e-01,7.876101741007e+00,-2.037221685622e-01,5.117987367480e-01,1.089461870531e+01
1.826310743470e-02,-4.583694329694e-02,8.089099827638e-03,-5.179081498208e-01,1.300647164656e+00,7.614155615934e+00,-5.992807935407e-01,1.504425915569e+00,1.060649796443e+01
1.783233084044e-02,-4.475577557150e-02,1.337641692646e-02,-8.240123672445e-01,2.069099067983e+00,7.111484641873e+00,-9.596974451482e-01,2.408862599748e+00,1.005028514260e+01
1.719248647134e-02,-4.314988729808e-02,1.850690776700e-02,-1.075798990437e+00,2.701204620048e+00,6.408981625271e+00,-1.264917552274e+00,3.174781121238e+00,9.262958164462e+00
1.635107591759e-02,-4.103810604840e-02,2.342042203499e-02,-1.259880403581e+00,3.163357824663e+00,5.560843292453e+00,-1.499420585255e+00,3.763231540431e+00,8.295077252835e+00
1.531796394865e-02,-3.844519052681e-02,2.805935326812e-02,-1.369458512366e+00,3.438493360383e+00,4.627639023875e+00,-1.653167701777e+00,4.149019816873e+00,7.205798616651e+00
1.410526285775e-02,-3.540154029706e-02,3.236931423909e-02,-1.404152129649e+00,3.525653524150e+00,3.669381356620e+00,-1.721874922643e+00,4.321393517670e+00,6.057487592560e+00
1.272719045641e-02,-3.194283937527e-02,3.629977459616e-02,-1.368965097442e+00,3.437398284405e+00,2.739771236084e+00,-1.706644575046e+00,4.283117168685e+00,4.910690087410e+00
