antenna name=dipole
antenna size=5.555555555556e-03
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.668812481014e-03,-1.964677936575e-03,4.284285880838e-03,4.623452709978e+01,5.444164311631e+01,-4.319475004226e+01,1.917971839861e+01,2.257204917141e+01,6.663885954967e+01
-1.359152227397e-03,-1.600117702854e-03,4.537877098355e-03,4.208586593733e+01,4.955831894399e+01,-6.234509738104e+01,1.957406950020e+01,2.303598637708e+01,5.646033354216e+01
-1.033557156599e-03,-1.216797552069e-03,4.738265855914e-03,3.521125628469e+01,4.146572294313e+01,-8.006503137858e+01,1.802212260088e+01,2.120885902042e+01,4.549653952541e+01
-6.958445731306e-04,-8.192115625146e-04,4.883102778550e-03,2.556506312951e+01,3.011012731084e+01,-9.481069203333e+01,1.407687941839e+01,1.656446222309e+01,3.524484245095e+01
-3.499738482587e-04,-4.120210664019e-04,4.970689785772e-03,1.350786246984e+01,1.591603615622e+01,-1.047610643551e+02,7.789142814811e+00,9.162627904775e+00,2.775709793315e+01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-03,0.000000000000e+00,1.399138100300e-02,-1.082998968362e+02,0.000000000000e+00,-6.530928458797e-03,2.498658459957e+01
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-03,0.000000000000e+00,-3.177924794718e-03,-1.084506347949e+02,0.000000000000e+00,1.873772379621e-02,2.489485353974e+01
-2.532193041498e-04,-4.776222750562e-04,-4.970689785772e-03,-9.782588275391e+00,-1.845446963733e+01,-1.049093738312e+02,-5.650611370849e+00,-1.063849977782e+01,2.767070356741e+01
-5.034698434790e-04,-9.496448656315e-04,-4.883102778550e-03,-1.851370705123e+01,-3.492255828628e+01,-9.494599747052e+01,-1.021184202487e+01,-1.924147230244e+01,3.517723824068e+01
-7.478176592203e-04,-1.410533738426e-03,-4.738265855914e-03,-2.549716128591e+01,-4.809427074080e+01,-8.018044859451e+01,-1.307318073964e+01,-2.463861792659e+01,4.545530492436e+01
-9.833979966434e-04,-1.854885392801e-03,-4.537877098355e-03,-3.047191578915e+01,-5.747715030630e+01,-6.243795492029e+01,-1.419784036933e+01,-2.676039812367e+01,5.644657541295e+01
-1.207448891685e-03,-2.277490211883e-03,-4.284285880838e-03,-3.347161875098e+01,-6.313460007447e+01,-4.326554258590e+01,-1.391041181560e+01,-2.621892345962e+01,6.664910595133e+01
-1.417343552453e-03,-2.673393540559e-03,-3.980465328528e-03,-3.466251796481e+01,-6.538019219705e+01,-2.382622495997e+01,-1.265487334713e+01,-2.385156095560e+01,7.523494007783e+01
-1.610621155958e-03,-3.037953774280e-03,-3.629977459616e-03,-3.424928164115e+01,-6.460000748468e+01,-4.973921099381e+00,-1.085071473008e+01,-2.044953635258e+01,8.190361594718e+01
-1.785015699014e-03,-3.366896777625e-03,-3.236931423909e-03,-3.243884371440e+01,-6.118441388339e+01,1.264946009403e+01,-8.835751146952e+00,-1.665004017180e+01,8.669727571367e+01
-1.938482565055e-03,-3.656365994635e-03,-2.805935326812e-03,-2.943191852996e+01,-5.551204418922e+01,2.854672110159e+01,-6.853786023409e+00,-1.291293894358e+01,8.985603636161e+01
-2.069222495392e-03,-3.902967663406e-03,-2.342042203499e-03,-2.542318150362e+01,-4.795012849182e+01,4.232737533186e+01,-5.059774876188e+00,-9.530507634791e+00,9.171791531430e+01
-2.175702683879e-03,-4.103810604840e-03,-1.850690776700e-03,-2.060260182543e+01,-3.885700504291e+01,5.368715504193e+01,-3.530624794313e+00,-6.647797968624e+00,9.264988320606e+01
-2.256674747661e-03,-4.256540119083e-03,-1.337641692646e-03,-1.515616303457e+01,-2.858347941464e+01,6.239588621126e+01,-2.277744830043e+00,-4.286311770704e+00,9.299860629147e+01
-2.311189363324e-03,-4.359365592221e-03,-8.089099827638e-04,-9.266193875344e+00,-1.747345012585e+01,6.828898730091e+01,-1.260452315863e+00,-2.369289420091e+00,9.305433993143e+01
-2.338607396843e-03,-4.411081489596e-03,-2.706945429271e-04,-3.111855677997e+00,-5.864830428401e+00,7.126089595893e+01,-4.001309896780e-01,-7.484162601906e-01,9.302492417285e+01
-2.338607396843e-03,-4.411081489596e-03,2.706945429271e-04,3.129905216951e+00,5.908652141302e+00,7.126029414892e+01,4.049245909622e-01,7.681768336150e-01,9.301870399073e+01
-2.311189363324e-03,-4.359365592221e-03,8.089099827638e-04,9.282962645589e+00,1.751482138553e+01,6.828753991569e+01,1.264177981614e+00,2.386995241258e+00,9.303602611701e+01
-2.256674747661e-03,-4.256540119083e-03,1.337641692646e-03,1.517043835767e+01,2.862008314864e+01,6.239464838695e+01,2.279346136522e+00,4.299934964678e+00,9.296924904413e+01
-2.175702683879e-03,-4.103810604840e-03,1.850690776700e-03,2.061330394415e+01,3.888678454000e+01,5.368782421697e+01,3.529074928094e+00,6.655376847399e+00,9.261126489651e+01
-2.069222495392e-03,-3.902967663406e-03,2.342042203499e-03,2.542942299860e+01,4.797140367155e+01,4.233220695755e+01,5.054108522399e+00,9.530211987968e+00,9.167259377494e+01
-1.938482565055e-03,-3.656365994635e-03,2.805935326812e-03,2.943305862307e+01,5.552361747928e+01,2.855842390499e+01,6.843153872044e+00,1.290317781376e+01,8.980739475274e+01
-1.785015699014e-03,-3.366896777625e-03,3.236931423909e-03,3.243454193879e+01,6.118567385483e+01,1.267107924622e+01,8.819509078067e+00,1.662963449280e+01,8.664956332800e+01
-1.610621155958e-03,-3.037953774280e-03,3.629977459616e-03,3.423956127748e+01,6.459104939162e+01,-4.939133153666e+00,1.082856464617e+01,2.041798765858e+01,8.186194685496e+01
-1.417343552453e-03,-2.673393540559e-03,3.980465328528e-03,3.464785549914e+01,6.536198520862e+01,-2.377497450649e+01,1.262707649831e+01,2.380945389915e+01,7.520517813951e+01
-1.207448891685e-03,-2.277490211883e-03,4.284285880838e-03,3.345307426063e+01,6.310922767095e+01,-4.319477091604e+01,1.387808746589e+01,2.616848347891e+01,6.663749262470e+01
-9.833979966434e-04,-1.854885392801e-03,4.537877098355e-03,3.045129265822e+01,5.744809924242e+01,-6.234536746792e+01,1.416331544798e+01,2.670613485176e+01,5.645885933464e+01
-7.478176592203e-04,-1.410533738426e-03,4.738265855914e-03,2.547710457437e+01,4.806659442035e+01,-8.006546677061e+01,1.304022810082e+01,2.458774286118e+01,4.549510755454e+01
-5.034698434790e-04,-9.496448656315e-04,4.883102778550e-03,1.849752084822e+01,3.490250049341e+01,-9.481111144364e+01,1.018544220026e+01,1.920340210667e+01,3.524371560101e+01
-2.532193041498e-04,-4.776222750562e-04,4.970689785772e-03,9.773510695906e+00,1.844806745021e+01,-1.047612794898e+02,5.635814638697e+00,1.062266460819e+01,2.775653004445e+01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-03,0.000000000000e+00,1.399138100300e-02,-1.082998968362e+02,0.000000000000e+00,-6.530928458797e-03,2.498658459957e+01
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-03,0.000000000000e+00,-3.177924794718e-03,-1.084506347949e+02,0.000000000000e+00,1.873772379621e-02,2.489485353974e+01
-1.446245068118e-04,-5.208903969679e-04,-4.970689785772e-03,-5.587290567938e+00,-2.012609948093e+01,-1.049098243962e+02,-3.227343766203e+00,-1.160405893562e+01,2.767014334982e+01
-2.875534235128e-04,-1.035673830286e-03,-4.883102778550e-03,-1.057409666584e+01,-3.808636841962e+01,-9.494686425061e+01,-5.832558175222e+00,-2.098670003137e+01,3.517615914686e+01
-4.271110392356e-04,-1.538314934869e-03,-4.738265855914e-03,-1.456275704702e+01,-5.245173417188e+01,-8.018154528767e+01,-7.466910713543e+00,-2.687315838864e+01,4.545394892132e+01
-5.616611685347e-04,-2.022920703336e-03,-4.537877098355e-03,-1.740414841247e+01,-6.268500538022e+01,-6.243908959621e+01,-8.109346140325e+00,-2.918744241586e+01,5.644519038254e+01
-6.896263341645e-04,-2.483809576131e-03,-4.284285880838e-03,-1.911747411293e+01,-6.885527316672e+01,-4.326659337557e+01,-7.945234994650e+00,-2.859705179492e+01,6.664784250225e+01
-8.095062615576e-04,-2.915578052614e-03,-3.980465328528e-03,-1.979768620037e+01,-7.130451251287e+01,-2.382713627625e+01,-7.228156042802e+00,-2.601522049617e+01,7.523385545500e+01
-9.198954681725e-04,-3.313164042168e-03,-3.629977459616e-03,-1.956168520697e+01,-7.045379278902e+01,-4.974675671113e+00,-6.197708515090e+00,-2.230488566744e+01,8.190271200659e+01
-1.019499741492e-03,-3.671906212583e-03,-3.236931423909e-03,-1.852766515961e+01,-6.672885788645e+01,1.264886280020e+01,-5.046843020219e+00,-1.816099362810e+01,8.669652959498e+01
-1.107151312479e-03,-3.987598639912e-03,-2.805935326812e-03,-1.681026603716e+01,-6.054264870015e+01,2.854627566073e+01,-3.914813277224e+00,-1.408509460580e+01,8.985541725798e+01
-1.181822546606e-03,-4.256540119083e-03,-2.342042203499e-03,-1.452067740622e+01,-5.229566742227e+01,4.232707423412e+01,-2.890125724929e+00,-1.039595775869e+01,9.171739197523e+01
-1.242637991925e-03,-4.475577557150e-03,-1.850690776700e-03,-1.176740028729e+01,-4.237871829481e+01,5.368698945525e+01,-2.016708317761e+00,-7.251787019829e+00,9.264942687515e+01
-1.288884642943e-03,-4.642142940419e-03,-1.337641692646e-03,-8.656659206144e+00,-3.117439151331e+01,6.239584577153e+01,-1.301079186327e+00,-4.676040845550e+00,9.299819174350e+01
-1.320020299961e-03,-4.754283442063e-03,-8.089099827638e-04,-5.292591412699e+00,-1.905774621657e+01,6.828905984233e+01,-7.200039334428e-01,-2.585012668669e+00,9.305394577902e+01
-1.335679925868e-03,-4.810684317232e-03,-2.706945429271e-04,-1.777525315186e+00,-6.397315776592e+00,7.126106744470e+01,-2.285821702841e-01,-8.169573074963e-01,9.302453284666e+01
-1.335679925868e-03,-4.810684317232e-03,2.706945429271e-04,1.787475588993e+00,6.442930052292e+00,7.126054876664e+01,2.312740533089e-01,8.373714352129e-01,9.301830147572e+01
-1.320020299961e-03,-4.754283442063e-03,8.089099827638e-04,5.301816166421e+00,1.910071273956e+01,6.828786018954e+01,7.220838943562e-01,2.603182444314e+00,9.303560141832e+01
-1.288884642943e-03,-4.642142940419e-03,1.337641692646e-03,8.664471757280e+00,3.121220736055e+01,6.239501513384e+01,1.301942178332e+00,4.689751844072e+00,9.296879333584e+01
-1.242637991925e-03,-4.475577557150e-03,1.850690776700e-03,1.177318973836e+01,4.240916314247e+01,5.368821619953e+01,2.015766770728e+00,7.258898098620e+00,9.261077032382e+01
-1.181822546606e-03,-4.256540119083e-03,2.342042203499e-03,1.452394244644e+01,5.231692948657e+01,4.233260016135e+01,2.886827954849e+00,1.039447250619e+01,9.167205193578e+01
-1.107151312479e-03,-3.987598639912e-03,2.805935326812e-03,1.681064575438e+01,6.055343916272e+01,2.855879052479e+01,3.908674724232e+00,1.407327881684e+01,8.980679502422e+01
-1.019499741492e-03,-3.671906212583e-03,3.236931423909e-03,1.852496942256e+01,6.672852272447e+01,1.267138679030e+01,5.037497201070e+00,1.813756323561e+01,8.664889153655e+01
-9.198954681725e-04,-3.313164042168e-03,3.629977459616e-03,1.955593058635e+01,7.044244303709e+01,-4.938921591753e+00,6.184987408226e+00,2.226929933382e+01,8.186118551592e+01
-8.095062615576e-04,-2.915578052614e-03,3.980465328528e-03,1.978914677433e+01,7.128320574291e+01,-2.377489662603e+01,7.212211867032e+00,2.596811836185e+01,7.520431084870e+01
-6.896263341645e-04,-2.483809576131e-03,4.284285880838e-03,1.910675574473e+01,6.882627547019e+01,-4.319485457968e+01,7.926710759696e+00,2.854086406245e+01,6.663651699341e+01
-5.616611685347e-04,-2.022920703336e-03,4.537877098355e-03,1.739227988528e+01,6.265210730640e+01,-6.234560942811e+01,8.089575239811e+00,2.912709210346e+01,5.645781276743e+01
-4.271110392356e-04,-1.538314934869e-03,4.738265855914e-03,1.455124608314e+01,5.242043031228e+01,-8.006580490206e+01,7.448052368501e+00,2.681651740278e+01,4.549410008587e+01
-2.875534235128e-04,-1.035673830286e-03,4.883102778550e-03,1.056482499665e+01,3.806344771944e+01,-9.481141882469e+01,5.817459482949e+00,2.094404498839e+01,3.524293296656e+01
-1.446245068118e-04,-5.208903969679e-04,4.970689785772e-03,5.582098775334e+00,2.011812040211e+01,-1.047614308934e+02,3.218886784323e+00,1.158567428791e+01,2.775614307716e+01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-03,0.000000000000e+00,1.399138100300e-02,-1.082998968362e+02,0.000000000000e+00,-6.530928458797e-03,2.498658459957e+01
-0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-03,0.000000000000e+00,-3.177924794718e-03,-1.084506347949e+02,0.000000000000e+00,1.873772379621e-02,2.489485353974e+01
-2.926722827399e-05,-5.398022628455e-04,-4.970689785772e-03,-1.130686013346e+00,-2.085675075818e+01,-1.049100237100e+02,-6.531110184825e-01,-1.202609794348e+01,2.766989538137e+01
-5.819132505576e-05,-1.073275837705e-03,-4.883102778550e-03,-2.139858769968e+00,-3.946924836926e+01,-9.494725079986e+01,-1.180329305572e+00,-2.174954240901e+01,3.517567762816e+01
-8.643318175608e-05,-1.594166234673e-03,-4.738265855914e-03,-2.947041717106e+00,-5.435636640680e+01,-8.018203738239e+01,-1.511079067015e+00,-2.784989968459e+01,4.545334046691e+01
-1.136616884269e-04,-2.096366490099e-03,-4.537877098355e-03,-3.522054058726e+00,-6.496135258431e+01,-6.243960150511e+01,-1.641095363158e+00,-3.024834712240e+01,5.644456643077e+01
-1.395576157228e-04,-2.573988765155e-03,-4.284285880838e-03,-3.868780574136e+00,-7.135578042348e+01,-4.326707013316e+01,-1.607889457350e+00,-2.963658943117e+01,6.664727174107e+01
-1.638173575731e-04,-3.021433375361e-03,-3.980465328528e-03,-4.006436480599e+00,-7.389403931266e+01,-2.382755258239e+01,-1.462777621526e+00,-2.696102125384e+01,7.523336468480e+01
-1.861564906855e-04,-3.433454441762e-03,-3.629977459616e-03,-3.958679100868e+00,-7.301249289304e+01,-4.975023530714e+00,-1.254247774779e+00,-2.311592599016e+01,8.190230288080e+01
-2.063131091491e-04,-3.805221394072e-03,-3.236931423909e-03,-3.749427472899e+00,-6.915234861520e+01,1.264858376635e+01,-1.021347636945e+00,-1.882149641452e+01,8.669619237158e+01
-2.240508950419e-04,-4.132375604683e-03,-2.805935326812e-03,-3.401881252709e+00,-6.274154380144e+01,2.854606310417e+01,-7.922582065133e-01,-1.459750375908e+01,8.985513838559e+01
-2.391618890419e-04,-4.411081489596e-03,-2.342042203499e-03,-2.938541726067e+00,-5.419512393002e+01,4.232692485833e+01,-5.848906900278e-01,-1.077429852966e+01,9.171715751697e+01
-2.514689285607e-04,-4.638071477134e-03,-1.850690776700e-03,-2.381366048301e+00,-4.391808402027e+01,5.368689938100e+01,-4.081349297405e-01,-7.515834035618e+00,9.264922386608e+01
-2.608277248124e-04,-4.810684317232e-03,-1.337641692646e-03,-1.751850675402e+00,-3.230690717864e+01,6.239581045187e+01,-2.633101575228e-01,-4.846424436802e+00,9.299800868239e+01
-2.671285544677e-04,-4.926896282161e-03,-8.089099827638e-04,-1.071069678951e+00,-1.975027272561e+01,6.828907394330e+01,-1.457146125861e-01,-2.679327086990e+00,9.305377278634e+01
-2.702975460599e-04,-4.985344892886e-03,-2.706945429271e-04,-3.597310986925e-01,-6.630098006030e+00,7.126112481295e+01,-4.626200956945e-02,-8.469267429644e-01,9.302436167516e+01
-2.702975460599e-04,-4.985344892886e-03,2.706945429271e-04,3.617129871620e-01,6.676428396757e+00,7.126064247121e+01,4.680269385155e-02,8.676179022196e-01,9.301812541350e+01
-2.671285544677e-04,-4.926896282161e-03,8.089099827638e-04,1.072905275207e+00,1.979387025044e+01,6.828798257244e+01,1.461312889884e-01,2.697690649548e+00,9.303541507374e+01
-2.608277248124e-04,-4.810684317232e-03,1.337641692646e-03,1.753401542101e+00,3.234518879580e+01,6.239515779245e+01,2.634802360778e-01,4.860164122462e+00,9.296859228376e+01
-2.514689285607e-04,-4.638071477134e-03,1.850690776700e-03,2.382509072811e+00,4.394875898221e+01,5.368836983496e+01,4.079394071546e-01,7.522730054211e+00,9.261055060043e+01
-2.391618890419e-04,-4.411081489596e-03,2.342042203499e-03,2.939175948977e+00,5.421632392645e+01,4.233275426057e+01,5.842178925501e-01,1.077228175821e+01,9.167180939414e+01
-2.240508950419e-04,-4.132375604683e-03,2.805935326812e-03,3.401934085185e+00,6.275194108266e+01,2.855893291608e+01,7.910101209589e-01,1.458477747715e+01,8.980652462676e+01
-2.063131091491e-04,-3.805221394072e-03,3.236931423909e-03,3.748860821096e+00,6.915127135332e+01,1.267150325858e+01,1.019450223130e+00,1.879673092341e+01,8.664858681221e+01
-1.861564906855e-04,-3.433454441762e-03,3.629977459616e-03,3.957496607740e+00,7.300005963531e+01,-4.938847154271e+00,1.251667228372e+00,2.307856163390e+01,8.186083873817e+01
-1.638173575731e-04,-3.021433375361e-03,3.980465328528e-03,4.004693781837e+00,7.387134663522e+01,-2.377488055032e+01,1.459545012714e+00,2.691172299286e+01,7.520391509883e+01
-1.395576157228e-04,-2.573988765155e-03,4.284285880838e-03,3.866600312608e+00,7.132517431315e+01,-4.319490859801e+01,1.604135241966e+00,2.957787767629e+01,6.663607206944e+01
-1.136616884269e-04,-2.096366490099e-03,4.537877098355e-03,3.519644319583e+00,6.492675615114e+01,-6.234573111915e+01,1.637089764158e+00,3.018532640659e+01,5.645733679417e+01
-8.643318175608e-05,-1.594166234673e-03,4.738265855914e-03,2.944707349689e+00,5.432346652154e+01,-8.006596541805e+01,1.507259427318e+00,2.779073139882e+01,4.549364400856e+01
-5.819132505576e-05,-1.073275837705e-03,4.883102778550e-03,2.137980099081e+00,3.944507124969e+01,-9.481156085438e+01,1.177272004968e+00,2.170487951417e+01,3.524258105034e+01
-2.926722827399e-05,-5.398022628455e-04,4.970689785772e-03,1.129634729461e+00,2.084808109032e+01,-1.047614994436e+02,6.513990800045e-01,1.200659784084e+01,2.775597084151e+01
-0.000000000000e+00,-0.000000000000e+00,5.000000000000e-03,0.000000000000e+00,1.399138100300e-02,-1.082998968362e+02,0.000000000000e+00,-6.530928458797e-03,2.498658459957e+01
0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-03,0.000000000000e+00,-3.177924794718e-03,-1.084506347949e+02,0.000000000000e+00,1.873772379621e-02,2.489485353974e+01
8.745855332975e-05,-5.334735748595e-04,-4.970689785772e-03,3.378799020001e+00,-2.061224437201e+01,-1.049099568503e+02,1.951672792598e+00,-1.188486584779e+01,2.766997857212e+01
1.738917350858e-04,-1.060692659813e-03,-4.883102778550e-03,6.394477895030e+00,-3.900647818776e+01,-9.494712092364e+01,3.527137616752e+00,-2.149426200739e+01,3.517583943204e+01
2.582861952388e-04,-1.575476093131e-03,-4.738265855914e-03,8.806553522053e+00,-5.371899481770e+01,-8.018187184405e+01,4.515498371524e+00,-2.752303801356e+01,4.545354514847e+01
3.396524859058e-04,-2.071788509729e-03,-4.537877098355e-03,1.052484053255e+01,-6.419958842297e+01,-6.243942911856e+01,4.904014317721e+00,-2.989331933353e+01,5.644477648869e+01
4.170366617229e-04,-2.543811100304e-03,-4.284285880838e-03,1.156094907535e+01,-7.051900207374e+01,-4.326690940716e+01,4.804781093837e+00,-2.928871101076e+01,6.664746399589e+01
4.895314639815e-04,-2.986009831557e-03,-3.980465328528e-03,1.197229946863e+01,-7.302747079251e+01,-2.382741205138e+01,4.371145586466e+00,-2.664451074326e+01,7.523353004750e+01
5.562869574078e-04,-3.393200327670e-03,-3.629977459616e-03,1.182958580559e+01,-7.215624004027e+01,-4.974905900388e+00,3.748002132867e+00,-2.284451203228e+01,8.190244074103e+01
6.165204948765e-04,-3.760608652374e-03,-3.236931423909e-03,1.120428430130e+01,-6.834134243816e+01,1.264867835919e+01,3.052035206196e+00,-1.860045899585e+01,8.669630597251e+01
6.695258932329e-04,-4.083927278985e-03,-2.805935326812e-03,1.016572161966e+01,-6.200569682759e+01,2.854613544389e+01,2.367456761217e+00,-1.442602525341e+01,8.985523226791e+01
7.146817126445e-04,-4.359365592221e-03,-2.342042203499e-03,8.781137623059e+00,-5.355948186794e+01,4.232697604904e+01,1.747789998675e+00,-1.064768563785e+01,9.171723636334e+01
7.514585424150e-04,-4.583694329694e-03,-1.850690776700e-03,7.116146219965e+00,-4.340294373541e+01,5.368693072211e+01,1.219599944443e+00,-7.427469429652e+00,9.264929204191e+01
7.794252078408e-04,-4.754283442063e-03,-1.337641692646e-03,5.234984634376e+00,-3.192791637533e+01,6.239582346614e+01,7.868286486553e-01,-4.789404401100e+00,9.299807006869e+01
7.982538253400e-04,-4.869132927957e-03,-8.089099827638e-04,3.200627877895e+00,-1.951852121262e+01,6.828907041680e+01,4.354258371393e-01,-2.647763879833e+00,9.305383072518e+01
8.077236465874e-04,-4.926896282161e-03,-2.706945429271e-04,1.074957139998e+00,-6.552196739357e+00,7.126110680608e+01,1.382391094565e-01,-8.368969707605e-01,9.302441896489e+01
8.077236465874e-04,-4.926896282161e-03,2.706945429271e-04,-1.080911288205e+00,6.598292052100e+00,7.126061230468e+01,-1.398588872299e-01,8.574960081052e-01,9.301818433988e+01
7.982538253400e-04,-4.869132927957e-03,8.089099827638e-04,-3.206144335497e+00,1.956191206575e+01,6.828794281025e+01,-4.366752202047e-01,2.666063202847e+00,9.303547748071e+01
7.794252078408e-04,-4.754283442063e-03,1.337641692646e-03,-5.239649187867e+00,3.196604646268e+01,6.239511124767e+01,-7.873414528421e-01,4.803135143147e+00,9.296865969060e+01
7.514585424150e-04,-4.583694329694e-03,1.850690776700e-03,-7.119590461977e+00,4.343354580236e+01,5.368831962050e+01,-1.219020653578e+00,7.434438133540e+00,9.261062436951e+01
7.146817126445e-04,-4.359365592221e-03,2.342042203499e-03,-8.783059369670e+00,5.358070644993e+01,4.233270389565e+01,-1.745784931903e+00,1.064584751740e+01,9.167189094535e+01
6.695258932329e-04,-4.083927278985e-03,2.805935326812e-03,-1.016590350754e+01,6.201622913854e+01,2.855888647511e+01,-2.363732982366e+00,1.441360450186e+01,8.980661567257e+01
6.165204948765e-04,-3.760608652374e-03,3.236931423909e-03,-1.120261211308e+01,6.834051655351e+01,1.267146549942e+01,-3.046371338844e+00,1.857614116692e+01,8.664868953682e+01
5.562869574078e-04,-3.393200327670e-03,3.629977459616e-03,-1.182607013783e+01,7.214417195156e+01,-4.938870842883e+00,-3.740296962655e+00,2.280774357162e+01,8.186095573289e+01
4.895314639815e-04,-2.986009831557e-03,3.980465328528e-03,-1.196710640481e+01,7.300524399877e+01,-2.377488471331e+01,-4.361491693540e+00,2.659594826711e+01,7.520404866193e+01
4.170366617229e-04,-2.543811100304e-03,4.284285880838e-03,-1.155444507003e+01,7.048893582016e+01,-4.319488933948e+01,-4.793567984295e+00,2.923084469450e+01,6.663622221149e+01
3.396524859058e-04,-2.071788509729e-03,4.537877098355e-03,-1.051764750816e+01,6.416556147443e+01,-6.234568931724e+01,-4.892049104160e+00,2.983119291158e+01,5.645749732958e+01
2.582861952388e-04,-1.575476093131e-03,4.738265855914e-03,-8.799582716401e+00,5.368662973813e+01,-8.006591084111e+01,-4.504087567361e+00,2.746471594724e+01,4.549379769591e+01
1.738917350858e-04,-1.060692659813e-03,4.883102778550e-03,-6.388866299090e+00,3.898272186213e+01,-9.481151280544e+01,-3.518003382571e+00,2.145027128529e+01,3.524269948224e+01
8.745855332975e-05,-5.334735748595e-04,4.970689785772e-03,-3.375658130063e+00,2.060380589524e+01,-1.047614763431e+02,-1.946557572478e+00,1.186573909777e+01,2.775602868844e+01
0.000000000000e+00,-0.000000000000e+00,5.000000000000e-03,0.000000000000e+00,1.399138100300e-02,-1.082998968362e+02,0.000000000000e+00,-6.530928458797e-03,2.498658459957e+01
0.000000000000e+00,-0.000000000000e+00,-5.000000000000e-03,0.000000000000e+00,-3.177924794718e-03,-1.084506347949e+02,0.000000000000e+00,1.873772379621e-02,2.489485353974e+01
2.000948701830e-04,-5.022002554264e-04,-4.970689785772e-03,7.730263188949e+00,-1.940401815061e+01,-1.049096288407e+02,4.465162299038e+00,-1.118697224652e+01,2.767038655508e+01
3.978438109616e-04,-9.985126720240e-04,-4.883102778550e-03,1.462969431225e+01,-3.671971625942e+01,-9.494648683059e+01,8.069540999984e+00,-2.023281857139e+01,3.517662912587e+01
5.909283968087e-04,-1.483118440491e-03,-4.738265855914e-03,2.014813060180e+01,-5.056946112670e+01,-8.018106658006e+01,1.033067395796e+01,-2.590790232760e+01,4.545454082001e+01
7.770848874943e-04,-1.950336001271e-03,-4.537877098355e-03,2.407927391360e+01,-6.043538813193e+01,-6.243859322666e+01,1.121945715997e+01,-2.813902344517e+01,5.644579591751e+01
9.541307683694e-04,-2.394687655646e-03,-4.284285880838e-03,2.644970185966e+01,-6.638413282929e+01,-4.326613265012e+01,1.099237014578e+01,-2.756975748237e+01,6.664839549964e+01
1.119990338356e-03,-2.810963786742e-03,-3.980465328528e-03,2.739078469700e+01,-6.874540130199e+01,-2.382673559846e+01,1.000024909811e+01,-2.508056670610e+01,7.523433049216e+01
1.272719045641e-03,-3.194283937527e-03,-3.629977459616e-03,2.706425644858e+01,-6.792514873243e+01,-4.974342675721e+00,8.574584631599e+00,-2.150341086490e+01,8.190310795279e+01
1.410526285775e-03,-3.540154029706e-03,-3.236931423909e-03,2.563364107180e+01,-6.433383750300e+01,1.264912782572e+01,6.982327196136e+00,-1.750828716269e+01,8.669685622739e+01
1.531796394865e-03,-3.844519052681e-03,-2.805935326812e-03,2.325754639724e+01,-5.836958841925e+01,2.854647505088e+01,5.416136671618e+00,-1.357873945327e+01,8.985568791758e+01
1.635107591759e-03,-4.103810604840e-03,-2.342042203499e-03,2.008980724487e+01,-5.041853121780e+01,4.232721123834e+01,3.998463110911e+00,-1.002209200557e+01,9.171762026951e+01
1.719248647134e-03,-4.314988729808e-03,-1.850690776700e-03,1.628053907982e+01,-4.085744595871e+01,5.368706789601e+01,2.790081113855e+00,-6.990867227722e+00,9.264962538041e+01
1.783233084044e-03,-4.475577557150e-03,-1.337641692646e-03,1.197670780283e+01,-3.005519299856e+01,6.239587013233e+01,1.800007653600e+00,-4.507678200421e+00,9.299837154185e+01
1.826310743470e-03,-4.583694329694e-03,-8.089099827638e-04,7.322391389983e+00,-1.837337117675e+01,6.828903538476e+01,9.960960862505e-01,-2.491819040137e+00,9.305411631657e+01
1.847976579241e-03,-4.638071477134e-03,-2.706945429271e-04,2.459165076603e+00,-6.167287026651e+00,7.126100023916e+01,3.162241253250e-01,-7.873459425308e-01,9.302470193453e+01
1.847976579241e-03,-4.638071477134e-03,2.706945429271e-04,-2.473146065286e+00,6.212153309382e+00,7.126044565113e+01,-3.199759339143e-01,8.074811306102e-01,9.301847539682e+01
1.826310743470e-03,-4.583694329694e-03,8.089099827638e-04,-7.335365011994e+00,1.841567449354e+01,6.828772872057e+01,-9.990024538508e-01,2.509791921657e+00,9.303578515090e+01
1.783233084044e-03,-4.475577557150e-03,1.337641692646e-03,-1.198772045605e+01,3.009251027145e+01,6.239486360477e+01,-1.801232471993e+00,4.521355056423e+00,9.296899091401e+01
1.719248647134e-03,-4.314988729808e-03,1.850690776700e-03,-1.628874209321e+01,4.088762711270e+01,5.368805379047e+01,-2.788812116981e+00,6.998184515205e+00,9.261098534782e+01
1.635107591759e-03,-4.103810604840e-03,2.342042203499e-03,-2.009450372463e+01,5.043982095392e+01,4.233243725209e+01,-3.993937227664e+00,1.002112513165e+01,9.167228822034e+01
