far field @z=0.050000
freq=27000000000.000000
sampling point=961
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.004775,0.002126,0.049726,-69.409398,-2.133012,8.529187,-84.846412,-2.222902,8.658205
0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
0.004228,0.003072,-0.049726,1.214266,-0.632593,-0.495752,5.034593,-2.108855,0.207030
0.008410,0.006110,-0.048907,1.422846,-0.516720,-0.379220,6.081552,-2.424483,0.877054
0.012500,0.009082,-0.047553,2.043270,-0.370340,-0.071048,6.806452,-2.667156,1.591813
0.016453,0.011954,-0.045677,2.839147,-0.241694,0.443190,7.143457,-2.816991,2.258774
0.020225,0.014695,-0.043301,3.591179,-0.175287,1.104633,7.114387,-2.860079,2.817424
0.023776,0.017275,-0.040451,4.151789,-0.195779,1.816288,6.793122,-2.797619,3.247657
0.027067,0.019665,-0.037157,4.462104,-0.303184,2.483379,6.272162,-2.647996,3.561309
0.030061,0.021840,-0.033457,4.536665,-0.477994,3.042294,5.640911,-2.441791,3.788946
0.032725,0.023776,-0.029389,4.431126,-0.690981,3.470678,4.974548,-2.213776,3.970294
0.035031,0.025452,-0.025000,4.209451,-0.911950,3.781041,4.328132,-1.996026,4.149839
0.036954,0.026848,-0.020337,3.921496,-1.114081,4.006370,3.732147,-1.813915,4.375121
0.038471,0.027951,-0.015451,3.593691,-1.273756,4.186857,3.188726,-1.684475,4.695357
0.039567,0.028747,-0.010396,3.229165,-1.368075,4.363287,2.669042,-1.615980,5.160033
0.040229,0.029228,-0.005226,2.811044,-1.372746,4.577761,2.111732,-1.608248,5.818160
0.040451,0.029389,0.000000,2.303626,-1.262136,4.879021,1.421226,-1.653955,6.718135
0.040229,0.029228,0.005226,1.648642,-1.012179,5.328382,0.465090,-1.741489,7.906523
0.039567,0.028747,0.010396,0.756431,-0.606095,6.002403,-0.928882,-1.859321,9.422858
0.038471,0.027951,0.015451,-0.505887,-0.042592,6.988689,-2.972604,-2.001029,11.287736
0.036954,0.026848,0.020337,-2.324759,0.654349,8.371306,-5.909267,-2.169128,13.483386
0.035031,0.025452,0.025000,-4.941589,1.426230,10.202997,-9.990567,-2.375297,15.929485
0.032725,0.023776,0.029389,-8.634902,2.175468,12.464521,-15.435927,-2.634996,18.461430
0.030061,0.021840,0.033457,-13.672886,2.771186,15.018092,-22.375824,-2.956267,20.821731
0.027067,0.019665,0.037157,-20.231601,3.070328,17.571114,-30.789405,-3.325608,22.674863
0.023776,0.017275,0.040451,-28.287716,2.954434,19.673635,-40.453287,-3.696803,23.649914
0.020225,0.014695,0.043301,-37.513255,2.374220,20.771597,-50.919499,-3.989151,23.404944
0.016453,0.011954,0.045677,-47.215690,1.385705,20.323114,-61.533529,-4.098398,21.697216
0.012500,0.009082,0.047553,-56.368460,0.158486,17.958256,-71.491599,-3.917990,18.440642
0.008410,0.006110,0.048907,-63.757012,-1.056708,13.634424,-79.926472,-3.363603,13.737938
0.004228,0.003072,0.049726,-68.225468,-1.998206,7.724743,-86.009040,-2.393790,7.885197
0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
0.003497,0.003884,-0.049726,1.489894,-0.455417,-0.554147,4.744434,-2.053382,0.106305
0.006956,0.007725,-0.048907,1.773417,-0.162796,-0.470907,5.526422,-2.247561,0.613760
0.010339,0.011482,-0.047553,2.268735,0.156704,-0.223496,6.016085,-2.289376,1.147357
0.013608,0.015113,-0.045677,2.771298,0.446964,0.163479,6.132296,-2.161820,1.658482
0.016728,0.018579,-0.043301,3.118244,0.656769,0.610390,5.870688,-1.869850,2.116360
0.019665,0.021840,-0.040451,3.232798,0.760824,1.019923,5.279984,-1.443836,2.508470
0.022387,0.024863,-0.037157,3.128817,0.765256,1.316737,4.438723,-0.932083,2.833369
0.024863,0.027613,-0.033457,2.883213,0.698544,1.472059,3.438374,-0.386629,3.096309
0.027067,0.030061,-0.029389,2.594394,0.595498,1.505804,2.370662,0.149441,3.311278
0.028974,0.032179,-0.025000,2.345312,0.483604,1.470223,1.315413,0.647471,3.505719
0.030564,0.033945,-0.020337,2.182414,0.377612,1.426363,0.328340,1.091434,3.722261
0.031819,0.035339,-0.015451,2.111898,0.282767,1.424981,-0.568959,1.472699,4.015177
0.032725,0.036345,-0.010396,2.107271,0.202874,1.498533,-1.394626,1.785430,4.443525
0.033273,0.036954,-0.005226,2.119796,0.148327,1.664481,-2.207920,2.024275,5.064629
0.033457,0.037157,0.000000,2.085098,0.140618,1.935843,-3.108510,2.183656,5.929976
0.033273,0.036954,0.005226,1.922645,0.211850,2.333806,-4.235957,2.256938,7.082718
0.032725,0.036345,0.010396,1.527988,0.399013,2.897829,-5.769758,2.234366,8.553644
0.031819,0.035339,0.015451,0.760008,0.733255,3.689339,-7.927298,2.100124,10.352051
0.030564,0.033945,0.020337,-0.572178,1.224863,4.784961,-10.954316,1.830552,12.449527
0.028974,0.032179,0.025000,-2.714997,1.846379,6.255207,-15.101402,1.396730,14.758409
0.027067,0.030061,0.029389,-5.958005,2.519249,8.126743,-20.582058,0.774323,17.111776
0.024863,0.027613,0.033457,-10.591528,3.112377,10.332763,-27.513960,-0.039016,19.256244
0.022387,0.024863,0.037157,-16.827649,3.461060,12.666309,-35.853959,-1.003263,20.869254
0.019665,0.021840,0.040451,-24.691372,3.409190,14.760987,-45.345405,-2.021986,21.606059
0.016728,0.018579,0.043301,-33.908566,2.866392,16.124917,-55.498113,-2.944971,21.169296
0.013608,0.015113,0.045677,-43.835047,1.859365,16.240283,-65.613775,-3.592385,19.381731
0.010339,0.011482,0.047553,-53.474730,0.551109,14.713351,-74.855493,-3.795264,16.238903
0.006956,0.007725,0.048907,-61.615419,-0.790515,11.429074,-82.347508,-3.438569,11.926522
0.003497,0.003884,0.049726,-67.069980,-1.872753,6.647349,-87.287341,-2.492292,6.802300
0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
0.002613,0.004526,-0.049726,1.740007,-0.269601,-0.610694,4.390886,-1.967194,-0.004916
0.005198,0.009003,-0.048907,1.998007,0.235134,-0.551369,4.812810,-1.983761,0.345136
0.007725,0.013381,-0.047553,2.206437,0.779732,-0.331570,4.960740,-1.758403,0.723560
0.010168,0.017612,-0.045677,2.209538,1.290299,0.000109,4.750656,-1.301831,1.126169
0.012500,0.021651,-0.043301,1.915364,1.697251,0.350663,4.157925,-0.664142,1.544630
0.014695,0.025452,-0.040451,1.327789,1.962412,0.617166,3.208410,0.075922,1.960198
0.016728,0.028974,-0.037157,0.539976,2.088694,0.725138,1.967036,0.833016,2.341545
0.018579,0.032179,-0.033457,-0.302291,2.110653,0.653097,0.526018,1.539110,2.652811
0.020225,0.035031,-0.029389,-1.048637,2.074028,0.434062,-1.009273,2.158203,2.869463
0.021651,0.037500,-0.025000,-1.584319,2.016272,0.136816,-2.537883,2.686522,2.993183
0.022839,0.039558,-0.020337,-1.851173,1.956969,-0.161565,-3.981856,3.141204,3.057755
0.023776,0.041182,-0.015451,-1.848387,1.900007,-0.398879,-5.301344,3.545202,3.123968
0.024454,0.042355,-0.010396,-1.620166,1.843387,-0.538609,-6.503082,3.915400,3.267680
0.024863,0.043064,-0.005226,-1.240037,1.790368,-0.567412,-7.642300,4.256701,3.567227
0.025000,0.043301,0.000000,-0.799743,1.756991,-0.483404,-8.820727,4.560828,4.094286
0.024863,0.043064,0.005226,-0.406745,1.773597,-0.281008,-10.183643,4.806844,4.908312
0.024454,0.042355,0.010396,-0.190647,1.879805,0.062514,-11.916951,4.961155,6.051504
0.023776,0.041182,0.015451,-0.315894,2.113236,0.594635,-14.242076,4.976925,7.540184
0.022839,0.039558,0.020337,-0.995448,2.492887,1.385099,-17.403577,4.795296,9.350059
0.021651,0.037500,0.025000,-2.497151,2.999897,2.509186,-21.643292,4.352430,11.396663
0.020225,0.035031,0.029389,-5.131701,3.561686,4.014350,-27.157002,3.595857,13.517677
0.018579,0.032179,0.033457,-9.210795,4.048769,5.873688,-34.035696,2.510025,15.468496
0.016728,0.028974,0.037157,-14.969482,4.293648,7.939473,-42.202373,1.144544,16.942728
0.014695,0.025452,0.040451,-22.459987,4.134992,9.919333,-51.363121,-0.367550,17.622575
0.012500,0.021651,0.043301,-31.443046,3.477936,11.399426,-60.992847,-1.815303,17.250850
0.010168,0.017612,0.045677,-41.319006,2.348040,11.926723,-70.368474,-2.945730,15.703240
0.007725,0.013381,0.047553,-51.143398,0.911115,11.137370,-78.648042,-3.523019,13.034951
0.005198,0.009003,0.048907,-59.752810,-0.559582,8.890485,-84.980371,-3.391758,9.484678
0.002613,0.004526,0.049726,-65.988629,-1.764708,5.352540,-88.624003,-2.522119,5.436181
0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
0.001615,0.004971,-0.049726,1.970754,-0.087683,-0.664383,3.994541,-1.860860,-0.116643
0.003212,0.009887,-0.048907,2.159679,0.630737,-0.612084,4.000424,-1.679501,0.101012
0.004775,0.014695,-0.047553,2.035695,1.378850,-0.363373,3.771812,-1.188179,0.370895
0.006284,0.019341,-0.045677,1.518100,2.040746,0.023053,3.249585,-0.447724,0.725111
0.007725,0.023776,-0.043301,0.607187,2.512150,0.441046,2.405264,0.430119,1.167229
0.009082,0.027951,-0.040451,-0.602997,2.736028,0.768715,1.245358,1.312176,1.662207
0.010339,0.031819,-0.037157,-1.944464,2.717862,0.908159,-0.187167,2.080714,2.141258
0.011482,0.035339,-0.033457,-3.218546,2.515867,0.815278,-1.816685,2.663999,2.522327
0.012500,0.038471,-0.029389,-4.245107,2.214086,0.507596,-3.546520,3.049146,2.738162
0.013381,0.041182,-0.025000,-4.900490,1.892953,0.049633,-5.277741,3.274435,2.759799
0.014115,0.043442,-0.020337,-5.134420,1.609935,-0.474415,-6.930697,3.407474,2.606357
0.014695,0.045225,-0.015451,-4.966039,1.395152,-0.987389,-8.463431,3.520068,2.339673
0.015113,0.046514,-0.010396,-4.466654,1.259029,-1.435331,-9.882936,3.668791,2.049171
0.015366,0.047292,-0.005226,-3.739437,1.204985,-1.789920,-11.248688,3.884778,1.834742
0.015451,0.047553,0.000000,-2.904496,1.240399,-2.039769,-12.670656,4.171078,1.793180
0.015366,0.047292,0.005226,-2.093846,1.381606,-2.175984,-14.304534,4.503595,2.009294
0.015113,0.046514,0.010396,-1.456627,1.651270,-2.177587,-16.345239,4.832474,2.549066
0.014695,0.045225,0.015451,-1.171556,2.068226,-2.001795,-19.016925,5.083461,3.450721
0.014115,0.043442,0.020337,-1.460552,2.631373,-1.583728,-22.555249,5.161910,4.710945
0.013381,0.041182,0.025000,-2.594765,3.301414,-0.849595,-27.177074,4.963917,6.267274
0.012500,0.038471,0.029389,-4.882232,3.987312,0.254814,-33.035279,4.398328,7.982897
0.011482,0.035339,0.033457,-8.627153,4.546699,1.723993,-40.162323,3.418997,9.644347
0.010339,0.031819,0.037157,-14.056860,4.808398,3.452835,-48.414044,2.059511,10.982599
0.009082,0.027951,0.040451,-21.224846,4.618079,5.216129,-57.431565,0.456014,11.721543
0.007725,0.023776,0.043301,-29.914305,3.896145,6.686845,-66.639693,-1.157492,11.645538
0.006284,0.019341,0.045677,-39.579198,2.685505,7.501512,-75.292551,-2.489313,10.665507
0.004775,0.014695,0.047553,-49.360221,1.164278,7.360351,-82.563343,-3.259066,8.858514
0.003212,0.009887,0.048907,-58.195570,-0.390594,6.129079,-87.661368,-3.274488,6.463430
0.001615,0.004971,0.049726,-65.014025,-1.681238,3.900865,-89.952040,-2.489490,3.832130
0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
0.000546,0.005198,-0.049726,2.191408,0.077271,-0.715572,3.579448,-1.746153,-0.220813
0.001087,0.010339,-0.048907,2.332929,0.980921,-0.660481,3.153500,-1.379767,-0.099543
0.001615,0.015366,-0.047553,1.956915,1.857526,-0.347371,2.573204,-0.674394,0.110535
0.002126,0.020225,-0.045677,1.084302,2.528517,0.153258,1.838401,0.250455,0.459663
0.002613,0.024863,-0.043301,-0.177784,2.858525,0.708609,0.937615,1.222883,0.950070
0.003072,0.029228,-0.040451,-1.650717,2.797921,1.163438,-0.139480,2.065441,1.525870
0.003497,0.033273,-0.037157,-3.118774,2.393327,1.388930,-1.387232,2.643518,2.085100
0.003884,0.036954,-0.033457,-4.373288,1.764281,1.319858,-2.774964,2.898094,2.509909
0.004228,0.040229,-0.029389,-5.253040,1.059490,0.966102,-4.249202,2.852489,2.702607
0.004526,0.043064,-0.025000,-5.669597,0.412716,0.397635,-5.747199,2.594063,2.613324
0.004775,0.045427,-0.020337,-5.612787,-0.085556,-0.286542,-7.216828,2.241422,2.250372
0.004971,0.047292,-0.015451,-5.138999,-0.394820,-0.990717,-8.636057,1.910872,1.673063
0.005112,0.048639,-0.010396,-4.350153,-0.513713,-1.644441,-10.026854,1.692318,0.973774
0.005198,0.049454,-0.005226,-3.372419,-0.460955,-2.209544,-11.461594,1.637932,0.258145
0.005226,0.049726,0.000000,-2.341760,-0.257254,-2.673952,-13.062848,1.760911,-0.370190
0.005198,0.049454,0.005226,-1.399668,0.085738,-3.037495,-14.998212,2.039012,-0.818577
0.005112,0.048639,0.010396,-0.698726,0.566818,-3.295538,-17.470763,2.418481,-1.010397
0.004971,0.047292,0.015451,-0.414465,1.187052,-3.425700,-20.703603,2.817107,-0.890432
0.004775,0.045427,0.020337,-0.757394,1.934112,-3.382302,-24.915360,3.128724,-0.433992
0.004526,0.043064,0.025000,-1.977046,2.763595,-3.102511,-30.283753,3.233817,0.339960
0.004228,0.040229,0.029389,-4.348872,3.584593,-2.526237,-36.897427,3.020465,1.355993
0.003884,0.036954,0.033457,-8.136570,4.258753,-1.627399,-44.702002,2.415884,2.477954
0.003497,0.033273,0.037157,-13.528248,4.620632,-0.447638,-53.453103,1.421947,3.522176
0.003072,0.029228,0.040451,-20.555205,4.520352,0.882400,-62.693650,0.141316,4.292327
0.002613,0.024863,0.043301,-29.014216,3.878362,2.149645,-71.771471,-1.221331,4.630477
0.002126,0.020225,0.045677,-38.422683,2.731651,3.100434,-79.904532,-2.392571,4.468604
0.001615,0.015366,0.047553,-48.034449,1.248162,3.509585,-86.286869,-3.094347,3.859879
0.001087,0.010339,0.048907,-56.929560,-0.304117,3.253205,-90.214125,-3.120658,2.974027
0.000546,0.005198,0.049726,-64.166792,-1.627512,2.355516,-91.200017,-2.400426,2.054680
0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
-0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
-0.000546,0.005198,-0.049726,2.410168,0.213504,-0.765587,3.170810,-1.634006,-0.312049
-0.001087,0.010339,-0.048907,2.580432,1.256958,-0.716353,2.331343,-1.119424,-0.248182
-0.001615,0.015366,-0.047553,2.122105,2.176509,-0.352918,1.455043,-0.278001,-0.057927
-0.002126,0.020225,-0.045677,1.159403,2.727219,0.227889,0.626495,0.720694,0.300612
-0.002613,0.024863,-0.043301,-0.114344,2.768664,0.848915,-0.132201,1.663924,0.811166
-0.003072,0.029228,-0.040451,-1.478263,2.306277,1.318295,-0.847728,2.353850,1.394186
-0.003497,0.033273,-0.037157,-2.723448,1.476475,1.495598,-1.568921,2.661979,1.926354
-0.003884,0.036954,-0.033457,-3.683914,0.488747,1.330980,-2.340639,2.558987,2.277535
-0.004228,0.040229,-0.029389,-4.255443,-0.445830,0.866049,-3.188608,2.110497,2.349108
-0.004526,0.043064,-0.025000,-4.401242,-1.170544,0.203817,-4.119139,1.445055,2.098133
-0.004775,0.045427,-0.020337,-4.145759,-1.607802,-0.533835,-5.131122,0.710881,1.540470
-0.004971,0.047292,-0.015451,-3.560279,-1.753488,-1.242992,-6.234000,0.038461,0.736390
-0.005112,0.048639,-0.010396,-2.745497,-1.652560,-1.858531,-7.465196,-0.481124,-0.231526
-0.005198,0.049454,-0.005226,-1.816478,-1.369797,-2.357897,-8.902640,-0.801406,-1.278263
-0.005226,0.049726,0.000000,-0.894103,-0.965761,-2.752569,-10.670500,-0.914720,-2.328207
-0.005198,0.049454,0.005226,-0.104862,-0.482523,-3.073290,-12.937633,-0.842583,-3.318109
-0.005112,0.048639,0.010396,0.411831,0.060344,-3.353650,-15.908026,-0.627755,-4.193977
-0.004971,0.047292,0.015451,0.492196,0.660628,-3.614733,-19.801409,-0.330134,-4.906414
-0.004775,0.045427,0.020337,-0.061757,1.320661,-3.852861,-24.821678,-0.025184,-5.408811
-0.004526,0.043064,0.025000,-1.483009,2.029007,-4.033267,-31.112074,0.199158,-5.661276
-0.004228,0.040229,0.029389,-4.023602,2.741070,-4.093508,-38.700213,0.252204,-5.640228
-0.003884,0.036954,0.033457,-7.916938,3.366436,-3.959657,-47.442375,0.060158,-5.349753
-0.003497,0.033273,0.037157,-13.319513,3.772890,-3.574165,-56.982801,-0.406122,-4.827745
-0.003072,0.029228,0.040451,-20.242369,3.814388,-2.927267,-66.746584,-1.104192,-4.140037
-0.002613,0.024863,0.043301,-28.491188,3.380949,-2.077628,-75.980708,-1.907835,-3.360686
-0.002126,0.020225,0.045677,-37.637673,2.454928,-1.147895,-83.846144,-2.621877,-2.544779
-0.001615,0.015366,0.047553,-47.039900,1.147952,-0.289955,-89.547434,-3.026094,-1.706640
-0.001087,0.010339,0.048907,-55.916005,-0.305547,0.369649,-92.471164,-2.936082,-0.815757
-0.000546,0.005198,0.049726,-63.458474,-1.605838,0.780326,-92.297880,-2.259038,0.185805
-0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
-0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
-0.001615,0.004971,-0.049726,2.630481,0.311714,-0.815596,2.792954,-1.533008,-0.387866
-0.003212,0.009887,-0.048907,2.935913,1.447325,-0.802169,1.584168,-0.918939,-0.345412
-0.004775,0.014695,-0.047553,2.596852,2.353736,-0.452501,0.470742,-0.022772,-0.145352
-0.006284,0.019341,-0.045677,1.804905,2.729851,0.100861,-0.372697,0.956611,0.217136
-0.007725,0.023776,-0.043301,0.780000,2.451910,0.633274,-0.886032,1.794779,0.687936
-0.009082,0.027951,-0.040451,-0.283622,1.605670,0.930058,-1.114496,2.302374,1.160232
-0.010339,0.031819,-0.037157,-1.241636,0.432832,0.871125,-1.173251,2.378215,1.503087
-0.011482,0.035339,-0.033457,-2.000559,-0.771484,0.462298,-1.202010,2.030677,1.602165
-0.012500,0.038471,-0.029389,-2.508840,-1.758422,-0.189478,-1.325969,1.359542,1.393150
-0.013381,0.041182,-0.025000,-2.748343,-2.384280,-0.932768,-1.634388,0.511047,0.872733
-0.014115,0.043442,-0.020337,-2.729141,-2.618836,-1.628356,-2.180167,-0.370842,0.085624
-0.014695,0.045225,-0.015451,-2.485659,-2.517195,-2.184746,-2.995989,-1.177978,-0.901877
-0.015113,0.046514,-0.010396,-2.071945,-2.178131,-2.568054,-4.118212,-1.849683,-2.027749
-0.015366,0.047292,-0.005226,-1.556421,-1.707173,-2.794052,-5.609758,-2.366704,-3.249997
-0.015451,0.047553,0.000000,-1.018795,-1.192435,-2.913192,-7.575993,-2.736404,-4.549540
-0.015366,0.047292,0.005226,-0.552111,-0.692783,-2.995893,-10.170525,-2.977330,-5.922274
-0.015113,0.046514,0.010396,-0.271100,-0.234458,-3.119736,-13.589005,-3.108243,-7.364039
-0.014695,0.045225,0.015451,-0.324803,0.186804,-3.356213,-18.048706,-3.143953,-8.852459
-0.014115,0.043442,0.020337,-0.907807,0.598247,-3.754001,-23.751374,-3.098096,-10.330241
-0.013381,0.041182,0.025000,-2.261388,1.035081,-4.318774,-30.828889,-2.990683,-11.695744
-0.012500,0.038471,0.029389,-4.655273,1.516938,-4.995199,-39.276953,-2.855407,-12.806812
-0.011482,0.035339,0.033457,-8.344475,2.020166,-5.661920,-48.890391,-2.739720,-13.500890
-0.010339,0.031819,0.037157,-13.504642,2.458320,-6.150299,-59.221266,-2.692341,-13.627881
-0.009082,0.027951,0.040451,-20.160925,2.687946,-6.288942,-69.582703,-2.739556,-13.085189
-0.007725,0.023776,0.043301,-28.133805,2.551100,-5.960498,-79.113381,-2.860682,-11.842062
-0.006284,0.019341,0.045677,-37.024201,1.947617,-5.144184,-86.900614,-2.977646,-9.945470
-0.004775,0.014695,0.047553,-46.247660,0.906976,-3.918394,-92.139429,-2.968297,-7.509078
-0.003212,0.009887,0.048907,-55.109069,-0.382348,-2.417107,-94.288947,-2.699804,-4.692851
-0.001615,0.004971,0.049726,-62.895407,-1.615478,-0.762097,-93.182500,-2.067374,-1.679321
-0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
-0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
-0.002613,0.004526,-0.049726,2.848752,0.365400,-0.865228,2.467705,-1.448650,-0.448445
-0.005198,0.009003,-0.048907,3.397195,1.552413,-0.932470,0.953672,-0.784156,-0.398599
-0.007725,0.013381,-0.047553,3.359897,2.438146,-0.690387,-0.346357,0.098878,-0.165929
-0.010168,0.017612,-0.045677,2.936465,2.681338,-0.294975,-1.185944,0.995467,0.196106
-0.012500,0.021651,-0.043301,2.305373,2.168961,0.005142,-1.476871,1.695583,0.580802
-0.014695,0.025452,-0.040451,1.577612,1.040597,-0.000916,-1.286029,2.038630,0.851291
-0.016728,0.028974,-0.037157,0.804399,-0.393850,-0.391826,-0.793283,1.958151,0.878877
-0.018579,0.032179,-0.033457,0.012664,-1.787691,-1.096468,-0.227509,1.492431,0.583479
-0.020225,0.035031,-0.029389,-0.763973,-2.874257,-1.945446,0.196965,0.755690,-0.044496
-0.021651,0.037500,-0.025000,-1.476298,-3.524086,-2.750878,0.322973,-0.112803,-0.952472
-0.022839,0.039558,-0.020337,-2.070252,-3.738928,-3.371562,0.061755,-0.995472,-2.057953
-0.023776,0.041182,-0.015451,-2.503974,-3.607325,-3.741896,-0.624116,-1.821131,-3.286679
-0.024454,0.042355,-0.010396,-2.759338,-3.252503,-3.867732,-1.753502,-2.565174,-4.599701
-0.024863,0.043064,-0.005226,-2.844643,-2.792805,-3.805759,-3.360950,-3.233825,-6.002008
-0.025000,0.043301,0.000000,-2.792672,-2.320150,-3.642439,-5.522504,-3.843388,-7.534441
-0.024863,0.043064,0.005226,-2.661068,-1.892146,-3.480179,-8.368591,-4.402223,-9.254230
-0.024454,0.042355,0.010396,-2.539891,-1.530923,-3.429355,-12.082134,-4.899310,-11.208559
-0.023776,0.041182,0.015451,-2.566381,-1.224408,-3.599291,-16.879590,-5.301336,-13.403982
-0.022839,0.039558,0.020337,-2.940946,-0.930641,-4.080498,-22.971523,-5.559644,-15.775691
-0.021651,0.037500,0.025000,-3.933023,-0.589807,-4.914921,-30.501037,-5.626819,-18.164692
-0.020225,0.035031,0.029389,-5.863191,-0.148829,-6.060131,-39.465477,-5.478691,-20.314780
-0.018579,0.032179,0.033457,-9.052425,0.402812,-7.364034,-49.638283,-5.132397,-21.899899
-0.016728,0.028974,0.037157,-13.742244,0.999126,-8.571504,-60.518584,-4.649229,-22.583098
-0.014695,0.025452,0.040451,-20.006854,1.488887,-9.375599,-71.338171,-4.116319,-22.093820
-0.012500,0.021651,0.043301,-27.690467,1.673280,-9.502925,-81.143643,-3.612927,-20.299335
-0.010168,0.017612,0.045677,-36.398757,1.389789,-8.797269,-88.947849,-3.177258,-17.246662
-0.007725,0.013381,0.047553,-45.551214,0.609274,-7.257429,-93.918648,-2.789497,-13.162855
-0.005198,0.009003,0.048907,-54.472224,-0.509393,-5.006548,-95.555550,-2.375790,-8.414977
-0.002613,0.004526,0.049726,-62.482664,-1.653269,-2.212256,-93.802344,-1.826765,-3.438641
-0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
-0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
-0.003497,0.003884,-0.049726,3.053818,0.370669,-0.911485,2.213087,-1.383296,-0.496066
-0.006956,0.007725,-0.048907,3.928456,1.575063,-1.106421,0.475168,-0.709026,-0.420707
-0.010339,0.011482,-0.047553,4.323573,2.473173,-1.069685,-0.961439,0.116813,-0.138054
-0.013608,0.015113,-0.045677,4.390061,2.706278,-0.946874,-1.811581,0.901346,0.234688
-0.016728,0.018579,-0.043301,4.223953,2.147214,-0.964031,-1.976597,1.462694,0.535447
-0.019665,0.021840,-0.040451,3.839954,0.926293,-1.295419,-1.544316,1.672399,0.598442
-0.022387,0.024863,-0.037157,3.209278,-0.650589,-1.975150,-0.741224,1.488536,0.299668
-0.024863,0.027613,-0.033457,2.320212,-2.235293,-2.891757,0.145097,0.959207,-0.407728
-0.027067,0.030061,-0.029389,1.217820,-3.554054,-3.851597,0.846212,0.192682,-1.485759
-0.028974,0.032179,-0.025000,0.003928,-4.464923,-4.664254,1.168708,-0.689356,-2.837022
-0.030564,0.033945,-0.020337,-1.192907,-4.952914,-5.205160,1.010743,-1.591781,-4.350555
-0.031819,0.035339,-0.015451,-2.254106,-5.087501,-5.436439,0.342274,-2.463950,-5.946221
-0.032725,0.036345,-0.010396,-3.095791,-4.972686,-5.393766,-0.835130,-3.294903,-7.600563
-0.033273,0.036954,-0.005226,-3.676523,-4.709332,-5.159556,-2.530705,-4.094899,-9.349233
-0.033457,0.037157,0.000000,-3.994591,-4.375046,-4.839966,-4.796929,-4.873908,-11.270724
-0.033273,0.036954,0.005226,-4.085437,-4.017384,-4.552745,-7.747032,-5.624161,-13.458561
-0.032725,0.036345,0.010396,-4.027250,-3.653635,-4.422904,-11.556201,-6.310237,-15.986596
-0.031819,0.035339,0.015451,-3.956430,-3.272870,-4.577104,-16.444300,-6.868554,-18.869743
-0.030564,0.033945,0.020337,-4.086868,-2.840551,-5.126772,-22.635822,-7.217815,-22.024073
-0.028974,0.032179,0.025000,-4.719647,-2.309931,-6.134600,-30.294043,-7.280466,-25.235891
-0.027067,0.030061,0.029389,-6.226042,-1.644875,-7.569568,-39.434181,-7.010975,-28.155321
-0.024863,0.027613,0.033457,-8.991209,-0.853047,-9.268892,-49.834179,-6.421005,-30.329815
-0.022387,0.024863,0.037157,-13.321393,-0.017136,-10.933325,-60.975136,-5.588539,-31.282295
-0.019665,0.021840,0.040451,-19.339593,0.698379,-12.175230,-72.046523,-4.642447,-30.619752
-0.016728,0.018579,0.043301,-26.910484,1.085655,-12.613826,-82.037267,-3.725457,-28.140931
-0.013608,0.015113,0.045677,-35.630785,0.977159,-11.980886,-89.905350,-2.949870,-23.907430
-0.010339,0.011482,0.047553,-44.892795,0.342064,-10.185540,-94.787791,-2.362833,-18.253731
-0.006956,0.007725,0.048907,-53.991716,-0.660067,-7.305327,-96.193593,-1.930311,-11.730374
-0.003497,0.003884,0.049726,-62.227175,-1.714784,-3.515665,-94.121045,-1.540089,-4.991048
-0.000000,0.000000,0.050000,-68.962749,-2.479345,0.988448,-89.057233,-1.023607,1.352287
-0.000000,0.000000,-0.050000,1.590204,-0.688713,-0.518571,3.836005,-1.735760,-0.325194
