far field @z=0.150000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.009375,-0.005625,0.150000,-27.411522,-0.634598,-1.666783,-25.282683,-0.127196,-1.364444
-0.009375,-0.004375,0.150000,-26.762598,-0.626200,-1.622258,-26.082424,-0.188289,-1.417535
-0.009375,-0.003125,0.150000,-26.240785,-0.615599,-1.584369,-26.704257,-0.244616,-1.458806
-0.009375,-0.001875,0.150000,-25.857792,-0.603848,-1.553969,-27.156383,-0.296191,-1.488878
-0.009375,-0.000625,0.150000,-25.622071,-0.591904,-1.531677,-27.444943,-0.343099,-1.508270
-0.009375,0.000625,0.150000,-25.538969,-0.580629,-1.517899,-27.573759,-0.385468,-1.517373
-0.009375,0.001875,0.150000,-25.610835,-0.570787,-1.512829,-27.544165,-0.423439,-1.516444
-0.009375,0.003125,0.150000,-25.837047,-0.563052,-1.516469,-27.354938,-0.457148,-1.505591
-0.009375,0.004375,0.150000,-26.213985,-0.558004,-1.528621,-27.002320,-0.486701,-1.484778
-0.009375,0.005625,0.150000,-26.734923,-0.556137,-1.548894,-26.480130,-0.512165,-1.453829
-0.009375,0.006875,0.150000,-27.389870,-0.557857,-1.576700,-25.779981,-0.533544,-1.412437
-0.009375,0.008125,0.150000,-28.165351,-0.563481,-1.611243,-24.891597,-0.550778,-1.360189
-0.009375,0.009375,0.150000,-29.044152,-0.573236,-1.651512,-23.803239,-0.563728,-1.296585
-0.009375,0.010625,0.150000,-30.005048,-0.587255,-1.696270,-22.502257,-0.572179,-1.221074
-0.009375,0.011875,0.150000,-31.022528,-0.605568,-1.744044,-20.975757,-0.575830,-1.133091
-0.009375,0.013125,0.150000,-32.066557,-0.628095,-1.793116,-19.211420,-0.574306,-1.032103
-0.009375,0.014375,0.150000,-33.102408,-0.654631,-1.841516,-17.198436,-0.567157,-0.917665
-0.009375,0.015625,0.150000,-34.090600,-0.684839,-1.887023,-14.928591,-0.553874,-0.789477
-0.009375,0.016875,0.150000,-34.986986,-0.718231,-1.927180,-12.397470,-0.533904,-0.647454
-0.009375,0.018125,0.150000,-35.743042,-0.754158,-1.959305,-9.605773,-0.506667,-0.491798
-0.009375,0.019375,0.150000,-36.306409,-0.791795,-1.980533,-6.560702,-0.471590,-0.323072
-0.008125,-0.019375,0.150000,-35.738714,-0.282371,-1.799301,-3.312450,0.669035,0.094516
-0.008125,-0.018125,0.150000,-35.462584,-0.372151,-1.808304,-6.602740,0.601860,-0.087374
-0.008125,-0.016875,0.150000,-34.930802,-0.448095,-1.799683,-9.666539,0.526601,-0.258957
-0.008125,-0.015625,0.150000,-34.198175,-0.510420,-1.776534,-12.486940,0.445927,-0.418579
-0.008125,-0.014375,0.150000,-33.316919,-0.559744,-1.741900,-15.055158,0.362199,-0.565151
-0.008125,-0.013125,0.150000,-32.335755,-0.596984,-1.698688,-17.369138,0.277448,-0.698068
-0.008125,-0.011875,0.150000,-31.299306,-0.623278,-1.649611,-19.432183,0.193367,-0.817126
-0.008125,-0.010625,0.150000,-30.247751,-0.639902,-1.597150,-21.251649,0.111320,-0.922445
-0.008125,-0.009375,0.150000,-29.216685,-0.648213,-1.543527,-22.837728,0.032368,-1.014387
-0.008125,-0.008125,0.150000,-28.237150,-0.649588,-1.490696,-24.202355,-0.042709,-1.093490
-0.008125,-0.006875,0.150000,-27.335768,-0.645388,-1.440344,-25.358239,-0.113370,-1.160397
-0.008125,-0.005625,0.150000,-26.534967,-0.636925,-1.393898,-26.318024,-0.179282,-1.215804
-0.008125,-0.004375,0.150000,-25.853233,-0.625438,-1.352535,-27.093581,-0.240280,-1.260410
-0.008125,-0.003125,0.150000,-25.305386,-0.612080,-1.317201,-27.695426,-0.296332,-1.294875
-0.008125,-0.001875,0.150000,-24.902831,-0.597907,-1.288623,-28.132250,-0.347501,-1.319791
-0.008125,-0.000625,0.150000,-24.653778,-0.583875,-1.267331,-28.410563,-0.393917,-1.335652
-0.008125,0.000625,0.150000,-24.563415,-0.570841,-1.253661,-28.534433,-0.435745,-1.342840
-0.008125,0.001875,0.150000,-24.634010,-0.559564,-1.247779,-28.505329,-0.473158,-1.341613
-0.008125,0.003125,0.150000,-24.864955,-0.550707,-1.249678,-28.322049,-0.506318,-1.332095
-0.008125,0.004375,0.150000,-25.252727,-0.544842,-1.259188,-27.980743,-0.535353,-1.314280
-0.008125,0.005625,0.150000,-25.790788,-0.542451,-1.275975,-27.475022,-0.560340,-1.288033
-0.008125,0.006875,0.150000,-26.469412,-0.543930,-1.299538,-26.796172,-0.581298,-1.253104
-0.008125,0.008125,0.150000,-27.275460,-0.549588,-1.329205,-25.933459,-0.598167,-1.209142
-0.008125,0.009375,0.150000,-28.192106,-0.559641,-1.364122,-24.874555,-0.610813,-1.155716
-0.008125,0.010625,0.150000,-29.198552,-0.574215,-1.403246,-23.606070,-0.619012,-1.092341
-0.008125,0.011875,0.150000,-30.269723,-0.593332,-1.445334,-22.114222,-0.622460,-1.018515
-0.008125,0.013125,0.150000,-31.376006,-0.616903,-1.488937,-20.385636,-0.620768,-0.933753
-0.008125,0.014375,0.150000,-32.483049,-0.644718,-1.532392,-18.408283,-0.613472,-0.837636
-0.008125,0.015625,0.150000,-33.551655,-0.676433,-1.573821,-16.172556,-0.600047,-0.729863
-0.008125,0.016875,0.150000,-34.537833,-0.711554,-1.611141,-13.672482,-0.579918,-0.610303
-0.008125,0.018125,0.150000,-35.393041,-0.749422,-1.642075,-10.907043,-0.552485,-0.479063
-0.008125,0.019375,0.150000,-36.064673,-0.789205,-1.664182,-7.881586,-0.517148,-0.336549
-0.006875,-0.019375,0.150000,-35.724706,-0.323252,-1.512581,-4.402877,0.644254,0.066574
-0.006875,-0.018125,0.150000,-35.345016,-0.409669,-1.517932,-7.692946,0.572137,-0.088842
-0.006875,-0.016875,0.150000,-34.715874,-0.481866,-1.508052,-10.747653,0.492594,-0.235181
-0.006875,-0.015625,0.150000,-33.892806,-0.540193,-1.485654,-13.551759,0.408291,-0.371029
-0.006875,-0.014375,0.150000,-32.928479,-0.585381,-1.453395,-16.098098,0.321565,-0.495468
-0.006875,-0.013125,0.150000,-31.871836,-0.618452,-1.413809,-18.386149,0.234409,-0.608004
-0.006875,-0.011875,0.150000,-30.767530,-0.640629,-1.369255,-20.420643,0.148467,-0.708499
-0.006875,-0.010625,0.150000,-29.655624,-0.653261,-1.321884,-22.210236,0.065047,-0.797097
-0.006875,-0.009375,0.150000,-28.571488,-0.657763,-1.273615,-23.766288,-0.014850,-0.874153
-0.006875,-0.008125,0.150000,-27.545861,-0.655557,-1.226133,-25.101765,-0.090504,-0.940174
-0.006875,-0.006875,0.150000,-26.605022,-0.648039,-1.180885,-26.230270,-0.161435,-0.995757
-0.006875,-0.005625,0.150000,-25.771038,-0.636544,-1.139087,-27.165212,-0.227367,-1.041547
-0.006875,-0.004375,0.150000,-25.062046,-0.622327,-1.101742,-27.919101,-0.288190,-1.078185
-0.006875,-0.003125,0.150000,-24.492542,-0.606547,-1.069647,-28.502975,-0.343920,-1.106281
-0.006875,-0.001875,0.150000,-24.073654,-0.590265,-1.043414,-28.925936,-0.394666,-1.126383
-0.006875,-0.000625,0.150000,-23.813375,-0.574434,-1.023482,-29.194802,-0.440595,-1.138952
-0.006875,0.000625,0.150000,-23.716739,-0.559907,-1.010131,-29.313853,-0.481905,-1.144354
-0.006875,0.001875,0.150000,-23.785940,-0.547435,-1.003492,-29.284674,-0.518796,-1.142843
-0.006875,0.003125,0.150000,-24.020369,-0.537673,-1.003554,-29.106087,-0.551452,-1.134558
-0.006875,0.004375,0.150000,-24.416583,-0.531183,-1.010171,-28.774173,-0.580017,-1.119525
-0.006875,0.005625,0.150000,-24.968201,-0.528437,-1.023063,-28.282382,-0.604580,-1.097656
-0.006875,0.006875,0.150000,-25.665723,-0.529824,-1.041813,-27.621738,-0.625164,-1.068765
-0.006875,0.008125,0.150000,-26.496301,-0.535640,-1.065863,-26.781143,-0.641715,-1.032574
-0.006875,0.009375,0.150000,-27.443451,-0.546096,-1.094511,-25.747790,-0.654093,-0.988734
-0.006875,0.010625,0.150000,-28.486750,-0.561307,-1.126898,-24.507693,-0.662071,-0.936846
-0.006875,0.011875,0.150000,-29.601518,-0.581288,-1.162004,-23.046343,-0.665334,-0.876491
-0.006875,0.013125,0.150000,-30.758530,-0.605943,-1.198642,-21.349503,-0.663482,-0.807259
-0.006875,0.014375,0.150000,-31.923786,-0.635055,-1.235449,-19.404140,-0.656036,-0.728786
-0.006875,0.015625,0.150000,-33.058379,-0.668269,-1.270885,-17.199496,-0.642453,-0.640800
-0.006875,0.016875,0.150000,-34.118505,-0.705083,-1.303243,-14.728303,-0.622139,-0.543164
-0.006875,0.018125,0.150000,-35.055667,-0.744831,-1.330653,-11.988108,-0.594472,-0.435930
-0.006875,0.019375,0.150000,-35.817127,-0.786669,-1.351108,-8.982700,-0.558830,-0.319388
-0.005625,-0.019375,0.150000,-35.698712,-0.358207,-1.223604,-5.287474,0.619716,0.063276
-0.005625,-0.018125,0.150000,-35.234401,-0.441461,-1.227728,-8.575641,0.543367,-0.065405
-0.005625,-0.016875,0.150000,-34.525839,-0.510190,-1.218899,-11.621234,0.460182,-0.186472
-0.005625,-0.015625,0.150000,-33.629122,-0.564854,-1.199418,-14.410396,0.372817,-0.298711
-0.005625,-0.014375,0.150000,-32.597260,-0.606287,-1.171543,-16.937294,0.283584,-0.401339
-0.005625,-0.013125,0.150000,-31.479352,-0.635597,-1.137425,-19.202673,0.194438,-0.493940
-0.005625,-0.011875,0.150000,-30.320055,-0.654082,-1.099063,-21.212432,0.106978,-0.576404
-0.005625,-0.010625,0.150000,-29.159312,-0.663155,-1.058276,-22.976294,0.022461,-0.648866
-0.005625,-0.009375,0.150000,-28.032285,-0.664277,-1.016687,-24.506574,-0.058165,-0.711647
-0.005625,-0.008125,0.150000,-26.969446,-0.658911,-0.975712,-25.817077,-0.134236,-0.765195
-0.005625,-0.006875,0.150000,-25.996771,-0.648480,-0.936563,-26.922138,-0.205326,-0.810042
-0.005625,-0.005625,0.150000,-25.136015,-0.634338,-0.900258,-27.835784,-0.271210,-0.846757
-0.005625,-0.004375,0.150000,-24.405010,-0.617752,-0.867627,-28.571047,-0.331825,-0.875911
-0.005625,-0.003125,0.150000,-23.817971,-0.599888,-0.839329,-29.139389,-0.387231,-0.898049
-0.005625,-0.001875,0.150000,-23.385786,-0.581807,-0.815865,-29.550246,-0.437573,-0.913663
-0.005625,-0.000625,0.150000,-23.116254,-0.564462,-0.797592,-29.810690,-0.483052,-0.923175
-0.005625,0.000625,0.150000,-23.014275,-0.548698,-0.784731,-29.925174,-0.523893,-0.926926
-0.005625,0.001875,0.150000,-23.081967,-0.535262,-0.777385,-29.895384,-0.560321,-0.925164
-0.005625,0.003125,0.150000,-23.318714,-0.524800,-0.775540,-29.720168,-0.592535,-0.918043
-0.005625,0.004375,0.150000,-23.721131,-0.517865,-0.779071,-29.395562,-0.620691,-0.905621
-0.005625,0.005625,0.150000,-24.282960,-0.514922,-0.787749,-28.914897,-0.644889,-0.887863
-0.005625,0.006875,0.150000,-24.994885,-0.516349,-0.801237,-28.269000,-0.665152,-0.864649
-0.005625,0.008125,0.150000,-25.844295,-0.522437,-0.819087,-27.446494,-0.681428,-0.835786
-0.005625,0.009375,0.150000,-26.814990,-0.533385,-0.840740,-26.434204,-0.693572,-0.801018
-0.005625,0.010625,0.150000,-27.886866,-0.549302,-0.865514,-25.217680,-0.701350,-0.760047
-0.005625,0.011875,0.150000,-29.035579,-0.570195,-0.892607,-23.781848,-0.704436,-0.712553
-0.005625,0.013125,0.150000,-30.232240,-0.595958,-0.921084,-22.111795,-0.702418,-0.658220
-0.005625,0.014375,0.150000,-31.443165,-0.626366,-0.949874,-20.193694,-0.694801,-0.596766
-0.005625,0.015625,0.150000,-32.629717,-0.661055,-0.977776,-18.015878,-0.681024,-0.527973
-0.005625,0.016875,0.150000,-33.748287,-0.699513,-1.003452,-15.570045,-0.660476,-0.451729
-0.005625,0.018125,0.150000,-34.750467,-0.741062,-1.025443,-12.852594,-0.632515,-0.368061
-0.005625,0.019375,0.150000,-35.583466,-0.784846,-1.042183,-9.866058,-0.596497,-0.277184
-0.004375,-0.019375,0.150000,-35.675983,-0.387595,-0.933206,-5.965188,0.596175,0.079704
-0.004375,-0.018125,0.150000,-35.146123,-0.467974,-0.938078,-9.251228,0.516262,-0.022084
-0.004375,-0.016875,0.150000,-34.376085,-0.533588,-0.932172,-12.289071,0.430025,-0.117910
-0.004375,-0.015625,0.150000,-33.422399,-0.584992,-0.917362,-15.065938,0.340106,-0.206732
-0.004375,-0.014375,0.150000,-32.338338,-0.623105,-0.895492,-17.577041,0.248796,-0.287867
-0.004375,-0.013125,0.150000,-31.173113,-0.649110,-0.868323,-19.824107,0.158015,-0.360946
-0.004375,-0.011875,0.150000,-29.971374,-0.664369,-0.837491,-21.813950,0.069319,-0.425860
-0.004375,-0.010625,0.150000,-28.772962,-0.670344,-0.804486,-23.557122,-0.016077,-0.482712
-0.004375,-0.009375,0.150000,-27.612866,-0.668540,-0.770632,-25.066681,-0.097276,-0.531759
-0.004375,-0.008125,0.150000,-26.521339,-0.660450,-0.737082,-26.357087,-0.173659,-0.573374
-0.004375,-0.006875,0.150000,-25.524111,-0.647521,-0.704823,-27.443238,-0.244849,-0.608002
-0.004375,-0.005625,0.150000,-24.642680,-0.631122,-0.674676,-28.339647,-0.310663,-0.636122
-0.004375,-0.004375,0.150000,-23.894631,-0.612530,-0.647310,-29.059750,-0.371078,-0.658222
-0.004375,-0.003125,0.150000,-23.293950,-0.592917,-0.623249,-29.615336,-0.426192,-0.674768
-0.004375,-0.001875,0.150000,-22.851324,-0.573344,-0.602890,-30.016109,-0.476182,-0.686189
-0.004375,-0.000625,0.150000,-22.574391,-0.554761,-0.586510,-30.269336,-0.521276,-0.692862
-0.004375,0.000625,0.150000,-22.467933,-0.538011,-0.574279,-30.379611,-0.561722,-0.695098
-0.004375,0.001875,0.150000,-22.534000,-0.523832,-0.566272,-30.348704,-0.597761,-0.693136
-0.004375,0.003125,0.150000,-22.771960,-0.512865,-0.562471,-30.175495,-0.629607,-0.687145
-0.004375,0.004375,0.150000,-23.178464,-0.505656,-0.562776,-29.855995,-0.657425,-0.677214
-0.004375,0.005625,0.150000,-23.747339,-0.502662,-0.567004,-29.383456,-0.681319,-0.663364
-0.004375,0.006875,0.150000,-24.469406,-0.504253,-0.574894,-28.748570,-0.701315,-0.645548
-0.004375,0.008125,0.150000,-25.332236,-0.510712,-0.586105,-27.939762,-0.717355,-0.623662
-0.004375,0.009375,0.150000,-26.319848,-0.522231,-0.600215,-26.943595,-0.729291,-0.597553
-0.004375,0.010625,0.150000,-27.412387,-0.538911,-0.616715,-25.745286,-0.736880,-0.567033
-0.004375,0.011875,0.150000,-28.585776,-0.560749,-0.635011,-24.329350,-0.739784,-0.531896
-0.004375,0.013125,0.150000,-29.811403,-0.587631,-0.654414,-22.680378,-0.737576,-0.491936
-0.004375,0.014375,0.150000,-31.055846,-0.619323,-0.674145,-20.783961,-0.729749,-0.446968
-0.004375,0.015625,0.150000,-32.280702,-0.655449,-0.693329,-18.627757,-0.715723,-0.396854
-0.004375,0.016875,0.150000,-33.442547,-0.695485,-0.711000,-16.202693,-0.694870,-0.341525
-0.004375,0.018125,0.150000,-34.493083,-0.738740,-0.726107,-13.504307,-0.666529,-0.281014
-0.004375,0.019375,0.150000,-35.379527,-0.784342,-0.737528,-10.534181,-0.630039,-0.215483
-0.003125,-0.019375,0.150000,-35.668232,-0.411786,-0.641673,-6.435425,0.574258,0.110856
-0.003125,-0.018125,0.150000,-35.091974,-0.489651,-0.648804,-9.720248,0.491405,0.036070
-0.003125,-0.016875,0.150000,-34.278376,-0.552566,-0.647253,-12.752779,0.402655,-0.034557
-0.003125,-0.015625,0.150000,-33.284289,-0.601166,-0.638454,-15.521009,0.310641,-0.100126
-0.003125,-0.014375,0.150000,-32.163182,-0.636441,-0.623826,-18.020891,0.217629,-0.160032
-0.003125,-0.013125,0.150000,-30.964354,-0.659636,-0.604734,-20.254858,0.125511,-0.213930
-0.003125,-0.011875,0.150000,-29.732453,-0.672162,-0.582450,-22.230375,0.035809,-0.261690
-0.003125,-0.010625,0.150000,-28.507247,-0.675526,-0.558132,-23.958589,-0.050303,-0.303358
-0.003125,-0.009375,0.150000,-27.323603,-0.671266,-0.532810,-25.453091,-0.131968,-0.339114
-0.003125,-0.008125,0.150000,-26.211614,-0.660900,-0.507381,-26.728809,-0.208607,-0.369237
-0.003125,-0.006875,0.150000,-25.196831,-0.645895,-0.482607,-27.801049,-0.279879,-0.394069
-0.003125,-0.005625,0.150000,-24.300563,-0.627633,-0.459120,-28.684672,-0.345641,-0.413990
-0.003125,-0.004375,0.150000,-23.540209,-0.607400,-0.437431,-29.393405,-0.405902,-0.429391
-0.003125,-0.003125,0.150000,-22.929582,-0.586370,-0.417937,-29.939279,-0.460789,-0.440654
-0.003125,-0.001875,0.150000,-22.479217,-0.565606,-0.400935,-30.332187,-0.510505,-0.448138
-0.003125,-0.000625,0.150000,-22.196624,-0.546057,-0.386628,-30.579546,-0.555300,-0.452167
-0.003125,0.000625,0.150000,-22.086490,-0.528562,-0.375136,-30.686060,-0.595440,-0.453019
-0.003125,0.001875,0.150000,-22.150805,-0.513854,-0.366509,-30.653565,-0.631180,-0.450925
-0.003125,0.003125,0.150000,-22.388910,-0.502569,-0.360727,-30.480976,-0.662742,-0.446062
-0.003125,0.004375,0.150000,-22.797469,-0.495248,-0.357712,-30.164300,-0.690297,-0.438558
-0.003125,0.005625,0.150000,-23.370359,-0.492340,-0.357329,-29.696752,-0.713951,-0.428487
-0.003125,0.006875,0.150000,-24.098489,-0.494209,-0.359391,-29.068945,-0.733729,-0.415879
-0.003125,0.008125,0.150000,-24.969548,-0.501130,-0.363660,-28.269188,-0.749568,-0.400723
-0.003125,0.009375,0.150000,-25.967706,-0.513289,-0.369847,-27.283883,-0.761313,-0.382975
-0.003125,0.010625,0.150000,-27.073282,-0.530777,-0.377611,-26.098039,-0.768711,-0.362566
-0.003125,0.011875,0.150000,-28.262392,-0.553584,-0.386561,-24.695911,-0.771411,-0.339413
-0.003125,0.013125,0.150000,-29.506624,-0.581586,-0.396252,-23.061772,-0.768975,-0.313430
-0.003125,0.014375,0.150000,-30.772759,-0.614536,-0.406187,-21.180838,-0.760877,-0.284544
-0.003125,0.015625,0.150000,-32.022581,-0.652048,-0.415817,-19.040322,-0.746524,-0.252707
-0.003125,0.016875,0.150000,-33.212824,-0.693582,-0.424544,-16.630645,-0.725271,-0.217914
-0.003125,0.018125,0.150000,-34.295308,-0.738432,-0.431725,-13.946765,-0.696440,-0.180221
-0.003125,0.019375,0.150000,-35.217302,-0.785707,-0.436681,-10.989624,-0.659357,-0.139760
-0.001875,-0.019375,0.150000,-35.683590,-0.431143,-0.348874,-6.697716,0.554471,0.151674
-0.001875,-0.018125,0.150000,-35.080134,-0.506912,-0.359305,-9.983035,0.469262,0.103990
-0.001875,-0.016875,0.150000,-34.240867,-0.567596,-0.363101,-13.013456,0.378496,0.058553
-0.001875,-0.015625,0.150000,-33.222860,-0.613893,-0.361239,-15.777418,0.284797,0.016135
-0.001875,-0.014375,0.150000,-32.079725,-0.646848,-0.354711,-18.271315,0.190413,-0.022720
-0.001875,-0.013125,0.150000,-30.860833,-0.667755,-0.344478,-20.497999,0.097210,-0.057672
-0.001875,-0.011875,0.150000,-29.610847,-0.678067,-0.331446,-22.465328,0.006682,-0.088555
-0.001875,-0.010625,0.150000,-28.369506,-0.679323,-0.316442,-24.184808,-0.080029,-0.115344
-0.001875,-0.009375,0.150000,-27.171612,-0.673089,-0.300205,-25.670350,-0.162095,-0.138127
-0.001875,-0.008125,0.150000,-26.047165,-0.660905,-0.283375,-26.937172,-0.238972,-0.157078
-0.001875,-0.006875,0.150000,-25.021611,-0.644252,-0.266495,-28.000829,-0.310348,-0.172427
-0.001875,-0.005625,0.150000,-24.116143,-0.624523,-0.250013,-28.876397,-0.376108,-0.184444
-0.001875,-0.004375,0.150000,-23.348044,-0.603012,-0.234286,-29.577785,-0.436289,-0.193416
-0.001875,-0.003125,0.150000,-22.731015,-0.580896,-0.219588,-30.117177,-0.491038,-0.199637
-0.001875,-0.001875,0.150000,-22.275489,-0.559240,-0.206119,-30.504591,-0.540580,-0.203388
-0.001875,-0.000625,0.150000,-21.988887,-0.538991,-0.194012,-30.747544,-0.585181,-0.204938
-0.001875,0.000625,0.150000,-21.875823,-0.520987,-0.183341,-30.850813,-0.625118,-0.204531
-0.001875,0.001875,0.150000,-21.938234,-0.505958,-0.174131,-30.816295,-0.660656,-0.202385
-0.001875,0.003125,0.150000,-22.175429,-0.494536,-0.166363,-30.642937,-0.692023,-0.198688
-0.001875,0.004375,0.150000,-22.584062,-0.487257,-0.159982,-30.326767,-0.719392,-0.193601
-0.001875,0.005625,0.150000,-23.158022,-0.484564,-0.154900,-29.860997,-0.742869,-0.187257
-0.001875,0.006875,0.150000,-23.888252,-0.486817,-0.151004,-29.236222,-0.762473,-0.179764
-0.001875,0.008125,0.150000,-24.762498,-0.494284,-0.148156,-28.440712,-0.778138,-0.171205
-0.001875,0.009375,0.150000,-25.765008,-0.507143,-0.146198,-27.460807,-0.789698,-0.161650
-0.001875,0.010625,0.150000,-26.876197,-0.525478,-0.144955,-26.281430,-0.796889,-0.151152
-0.001875,0.011875,0.150000,-28.072291,-0.549268,-0.144236,-24.886725,-0.799350,-0.139756
-0.001875,0.013125,0.150000,-29.325005,-0.578380,-0.143836,-23.260824,-0.796625,-0.127504
-0.001875,0.014375,0.150000,-30.601248,-0.612552,-0.143537,-21.388766,-0.788178,-0.114441
-0.001875,0.015625,0.150000,-31.862936,-0.651386,-0.143115,-19.257555,-0.773399,-0.100621
-0.001875,0.016875,0.150000,-33.066930,-0.694324,-0.142335,-16.857358,-0.751627,-0.086112
-0.001875,0.018125,0.150000,-34.165160,-0.740642,-0.140961,-14.182844,-0.722174,-0.071003
-0.001875,0.019375,0.150000,-35.104983,-0.789429,-0.138758,-11.234619,-0.684350,-0.055407
-0.000625,-0.019375,0.150000,-35.726567,-0.445998,-0.054409,-6.751485,0.537210,0.197048
-0.000625,-0.018125,0.150000,-35.115162,-0.520135,-0.068711,-10.039482,0.450195,0.176588
-0.000625,-0.016875,0.150000,-34.268117,-0.579096,-0.078400,-13.071441,0.357874,0.156390
-0.000625,-0.015625,0.150000,-33.242633,-0.623624,-0.083992,-15.835927,0.262862,0.137110
-0.000625,-0.014375,0.150000,-32.092415,-0.654807,-0.086043,-18.329467,0.167394,0.119241
-0.000625,-0.013125,0.150000,-30.866900,-0.673973,-0.085109,-20.555045,0.073318,0.103128
-0.000625,-0.011875,0.150000,-29.610792,-0.682607,-0.081726,-22.520650,-0.017894,0.088984
-0.000625,-0.010625,0.150000,-28.363846,-0.682275,-0.076392,-24.237911,-0.105120,0.076911
-0.000625,-0.009375,0.150000,-27.160862,-0.674561,-0.069551,-25.720855,-0.187560,0.066922
-0.000625,-0.008125,0.150000,-26.031825,-0.661022,-0.061592,-26.984803,-0.264688,0.058957
-0.000625,-0.006875,0.150000,-25.002150,-0.643152,-0.052839,-28.045405,-0.336218,0.052903
-0.000625,-0.005625,0.150000,-24.092994,-0.622355,-0.043558,-28.917823,-0.402054,0.048605
-0.000625,-0.004375,0.150000,-23.321594,-0.599929,-0.033956,-29.616039,-0.462250,0.045884
-0.000625,-0.003125,0.150000,-22.701604,-0.577056,-0.024186,-30.152303,-0.516971,0.044542
-0.000625,-0.001875,0.150000,-22.243407,-0.554803,-0.014355,-30.536692,-0.566455,0.044373
-0.000625,-0.000625,0.150000,-21.954375,-0.534118,-0.004527,-30.776775,-0.610977,0.045169
-0.000625,0.000625,0.150000,-21.839076,-0.515838,0.005267,-30.877376,-0.650824,0.046722
-0.000625,0.001875,0.150000,-21.899401,-0.500692,0.015024,-30.840434,-0.686263,0.048828
-0.000625,0.003125,0.150000,-22.134621,-0.489308,0.024761,-30.664938,-0.717527,0.051288
-0.000625,0.004375,0.150000,-22.541356,-0.482220,0.034509,-30.346952,-0.744786,0.053908
-0.000625,0.005625,0.150000,-23.113470,-0.479868,0.044307,-29.879728,-0.768143,0.056497
-0.000625,0.006875,0.150000,-23.841890,-0.482605,0.054196,-29.253898,-0.787614,0.058870
-0.000625,0.008125,0.150000,-24.714353,-0.490695,0.064212,-28.457769,-0.803120,0.060845
-0.000625,0.009375,0.150000,-25.715112,-0.504308,0.074382,-27.477717,-0.814489,0.062242
-0.000625,0.010625,0.150000,-26.824596,-0.523520,0.084717,-26.298703,-0.821444,0.062882
-0.000625,0.011875,0.150000,-28.019062,-0.548300,0.095209,-24.904904,-0.823611,0.062591
-0.000625,0.013125,0.150000,-29.270265,-0.578501,0.105825,-23.280484,-0.820522,0.061197
-0.000625,0.014375,0.150000,-30.545174,-0.613849,0.116503,-21.410506,-0.811625,0.058533
-0.000625,0.015625,0.150000,-31.805777,-0.653928,0.127148,-19.281992,-0.796298,0.054442
-0.000625,0.016875,0.150000,-33.009023,-0.698163,0.137630,-16.885115,-0.773869,0.048778
-0.000625,0.018125,0.150000,-34.106941,-0.745806,0.147781,-14.214537,-0.743635,0.041417
-0.000625,0.019375,0.150000,-35.047005,-0.795926,0.157393,-11.270834,-0.704902,0.032255
0.000625,-0.019375,0.150000,-35.798027,-0.456644,0.242240,-6.595918,0.522769,0.241822
0.000625,-0.018125,0.150000,-35.197979,-0.529650,0.223975,-9.888910,0.434471,0.248743
0.000625,-0.016875,0.150000,-34.361087,-0.587425,0.208293,-12.926188,0.341026,0.253905
0.000625,-0.015625,0.150000,-33.344587,-0.630745,0.195142,-15.696117,0.245044,0.257853
0.000625,-0.014375,0.150000,-32.202236,-0.660724,0.184408,-18.195050,0.148751,0.261031
0.000625,-0.013125,0.150000,-30.983531,-0.678714,0.175943,-20.425816,0.053984,0.263789
0.000625,-0.011875,0.150000,-29.733242,-0.686222,0.169583,-22.396271,-0.037797,0.266392
0.000625,-0.010625,0.150000,-28.491191,-0.684829,0.165163,-24.117931,-0.125486,0.269024
0.000625,-0.009375,0.150000,-27.292242,-0.676137,0.162530,-25.604729,-0.208295,0.271800
0.000625,-0.008125,0.150000,-26.166438,-0.661714,0.161552,-26.871909,-0.285713,0.274776
0.000625,-0.006875,0.150000,-25.139246,-0.643065,0.162118,-27.935063,-0.357468,0.277959
0.000625,-0.005625,0.150000,-24.231862,-0.621600,0.164146,-28.809303,-0.423474,0.281313
0.000625,-0.004375,0.150000,-23.461555,-0.598623,0.167578,-29.508582,-0.483799,0.284766
0.000625,-0.003125,0.150000,-22.841995,-0.575323,0.172379,-30.045129,-0.538615,0.288217
0.000625,-0.001875,0.150000,-22.383569,-0.552767,0.178536,-30.429014,-0.588166,0.291541
0.000625,-0.000625,0.150000,-22.093641,-0.531908,0.186050,-30.667811,-0.632734,0.294587
0.000625,0.000625,0.150000,-21.976756,-0.513582,0.194932,-30.766364,-0.672607,0.297187
0.000625,0.001875,0.150000,-22.034774,-0.498519,0.205199,-30.726639,-0.708054,0.299149
0.000625,0.003125,0.150000,-22.266918,-0.487347,0.216864,-30.547671,-0.739304,0.300267
0.000625,0.004375,0.150000,-22.669756,-0.480597,0.229933,-30.225586,-0.766527,0.300311
0.000625,0.005625,0.150000,-23.237088,-0.478707,0.244394,-29.753710,-0.789817,0.299038
0.000625,0.006875,0.150000,-23.959771,-0.482026,0.260214,-29.122770,-0.809182,0.296184
0.000625,0.008125,0.150000,-24.825473,-0.490811,0.277326,-28.321187,-0.824537,0.291471
0.000625,0.009375,0.150000,-25.818378,-0.505227,0.295623,-27.335474,-0.835695,0.284608
