far field @z=0.150000
freq=27000000000.000000
sampling point=3600
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.031304,0.005043,0.146611,-22.638914,-0.145366,5.095658,-26.246736,-1.069091,5.619672
0.023556,0.003795,0.148090,-22.894994,-0.283799,3.873463,-27.746070,-1.015346,4.467292
0.015741,0.002536,0.149150,-22.863817,-0.394304,2.605907,-29.031209,-0.927140,3.156840
0.007882,0.001270,0.149787,-22.538182,-0.474443,1.332740,-30.062477,-0.803004,1.714061
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.007702,0.002100,-0.149787,0.153937,-0.034067,-0.043561,1.466271,-0.821899,0.020484
0.015382,0.004195,-0.149150,-0.041413,-0.047003,-0.052080,1.703158,-0.891792,0.119189
0.023019,0.006278,-0.148090,-0.166545,-0.048200,-0.067548,1.928844,-0.950025,0.240634
0.030590,0.008342,-0.146611,-0.222727,-0.037778,-0.079167,2.131900,-0.997215,0.381389
0.038075,0.010383,-0.144715,-0.215486,-0.016411,-0.077393,2.302794,-1.034198,0.536317
0.045452,0.012395,-0.142410,-0.153782,0.014771,-0.054650,2.434460,-1.061931,0.699133
0.052700,0.014372,-0.139700,-0.048968,0.054310,-0.005783,2.522593,-1.081417,0.863036
0.059798,0.016308,-0.136595,0.086321,0.100564,0.071781,2.565698,-1.093641,1.021335
0.066727,0.018197,-0.133103,0.239247,0.151850,0.178149,2.564889,-1.099536,1.167999
0.073467,0.020035,-0.129233,0.397694,0.206568,0.311295,2.523512,-1.099963,1.298091
0.079999,0.021816,-0.124997,0.550993,0.263297,0.467541,2.446644,-1.095716,1.408060
0.086303,0.023536,-0.120407,0.690398,0.320864,0.642125,2.340527,-1.087528,1.495880
0.092364,0.025189,-0.115475,0.809312,0.378378,0.829771,2.212001,-1.076093,1.561041
0.098162,0.026770,-0.110216,0.903294,0.435242,1.025201,2.067980,-1.062083,1.604434
0.103682,0.028275,-0.104645,0.969892,0.491132,1.223559,1.915017,-1.046164,1.628135
0.108908,0.029700,-0.098777,1.008351,0.545970,1.420720,1.758955,-1.028999,1.635147
0.113826,0.031042,-0.092629,1.019247,0.599882,1.613478,1.604695,-1.011249,1.629110
0.118421,0.032295,-0.086218,1.004109,0.653157,1.799626,1.456064,-0.993565,1.614031
0.122680,0.033456,-0.079563,0.965056,0.706203,1.977952,1.315766,-0.976568,1.594032
0.126591,0.034523,-0.072683,0.904464,0.759508,2.148171,1.185420,-0.960832,1.573151
0.130144,0.035492,-0.065596,0.824707,0.813599,2.310819,1.065632,-0.946856,1.555195
0.133328,0.036360,-0.058324,0.727942,0.869017,2.467132,0.956115,-0.935044,1.543652
0.136134,0.037125,-0.050886,0.615950,0.926278,2.618925,0.855811,-0.925683,1.541653
0.138554,0.037785,-0.043304,0.490025,0.985850,2.768479,0.763007,-0.918925,1.551988
0.140581,0.038338,-0.035599,0.350891,1.048121,2.918447,0.675440,-0.914786,1.577158
0.142209,0.038782,-0.027793,0.198640,1.113369,3.071768,0.590366,-0.913140,1.619452
0.143435,0.039116,-0.019909,0.032687,1.181735,3.231599,0.504595,-0.913727,1.681036
0.144254,0.039340,-0.011968,-0.148277,1.253191,3.401238,0.414489,-0.916176,1.764046
0.144664,0.039451,-0.003993,-0.346327,1.327505,3.584058,0.315921,-0.920028,1.870660
0.144664,0.039451,0.003993,-0.564344,1.404218,3.783417,0.204206,-0.924768,2.003150
0.144254,0.039340,0.011968,-0.806053,1.482613,4.002549,0.074000,-0.929870,2.163886
0.143435,0.039116,0.019909,-1.076051,1.561692,4.244436,-0.080802,-0.934835,2.355305
0.142209,0.038782,0.027793,-1.379814,1.640161,4.511641,-0.267176,-0.939242,2.579807
0.140581,0.038338,0.035599,-1.723677,1.716422,4.806107,-0.493057,-0.942791,2.839605
0.138554,0.037785,0.043304,-2.114772,1.788578,5.128927,-0.767388,-0.945341,3.136505
0.136134,0.037125,0.050886,-2.560899,1.854449,5.480074,-1.100118,-0.946948,3.471632
0.133328,0.036360,0.058324,-3.070341,1.911613,5.858112,-1.502112,-0.947883,3.845105
0.130144,0.035492,0.065596,-3.651567,1.957455,6.259894,-1.984979,-0.948638,4.255671
0.126591,0.034523,0.072683,-4.312854,1.989248,6.680262,-2.560778,-0.949911,4.700335
0.122680,0.033456,0.079563,-5.061781,2.004252,7.111789,-3.241608,-0.952572,5.173982
0.118421,0.032295,0.086218,-5.904620,1.999840,7.544577,-4.039065,-0.957598,5.669058
0.113826,0.031042,0.092629,-6.845616,1.973640,7.966160,-4.963583,-0.965991,6.175311
0.108908,0.029700,0.098777,-7.886195,1.923699,8.361549,-6.023662,-0.978664,6.679654
0.103682,0.028275,0.104645,-9.024120,1.848654,8.713467,-7.225020,-0.996319,7.166169
0.098162,0.026770,0.110216,-10.252671,1.747902,9.002795,-8.569701,-1.019300,7.616303
0.092364,0.025189,0.115475,-11.559914,1.621756,9.209271,-10.055199,-1.047456,8.009262
0.086303,0.023536,0.120407,-12.928149,1.471571,9.312427,-11.673654,-1.080007,8.322635
0.079999,0.021816,0.124997,-14.333630,1.299825,9.292767,-13.411196,-1.115439,8.533237
0.073467,0.020035,0.129233,-15.746656,1.110129,9.133108,-15.247500,-1.151437,8.618159
0.066727,0.018197,0.133103,-17.132108,0.907173,8.820031,-17.155645,-1.184871,8.555983
0.059798,0.016308,0.136595,-18.450474,0.696573,8.345303,-19.102315,-1.211856,8.328111
0.052700,0.014372,0.139700,-19.659384,0.484639,7.707154,-21.048410,-1.227876,7.920117
0.045452,0.012395,0.142410,-20.715596,0.278062,6.911258,-22.950076,-1.227993,7.323043
0.038075,0.010383,0.144715,-21.577341,0.083542,5.971272,-24.760160,-1.207119,6.534518
0.030590,0.008342,0.146611,-22.206866,-0.092622,4.908835,-26.430040,-1.160347,5.559615
0.023019,0.006278,0.148090,-22.572976,-0.244937,3.752948,-27.911751,-1.083317,4.411313
0.015382,0.004195,0.149150,-22.653344,-0.369086,2.538724,-29.160297,-0.972588,3.110518
0.007702,0.002100,0.149787,-22.436375,-0.462217,1.305574,-30.135992,-0.825979,1.685570
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.007435,0.002907,-0.149787,0.184527,-0.021634,-0.044732,1.458514,-0.820314,0.013778
0.014849,0.005806,-0.149150,0.019371,-0.024957,-0.050755,1.694260,-0.891474,0.103881
0.022221,0.008689,-0.148090,-0.076997,-0.019462,-0.060501,1.925265,-0.953984,0.215730
0.029530,0.011547,-0.146611,-0.106927,-0.005469,-0.063815,2.139653,-1.008551,0.346784
0.036756,0.014372,-0.144715,-0.076973,0.016073,-0.051988,2.327222,-1.055992,0.492731
0.043877,0.017156,-0.142410,0.003030,0.043737,-0.018437,2.480068,-1.097132,0.648015
0.050873,0.019892,-0.139700,0.121093,0.075802,0.040907,2.592951,-1.132717,0.806439
0.057726,0.022571,-0.136595,0.264245,0.110446,0.127515,2.663383,-1.163372,0.961777
0.064415,0.025187,-0.133103,0.419636,0.145929,0.240459,2.691478,-1.189591,1.108311
0.070921,0.027731,-0.129233,0.575459,0.180744,0.376812,2.679609,-1.211752,1.241255
0.077226,0.030196,-0.124997,0.721632,0.213714,0.532201,2.631935,-1.230159,1.357047
0.083313,0.032576,-0.120407,0.850206,0.244058,0.701398,2.553867,-1.245088,1.453487
0.089163,0.034864,-0.115475,0.955514,0.271392,0.878905,2.451527,-1.256833,1.529744
0.094760,0.037052,-0.110216,1.034098,0.295706,1.059449,2.331247,-1.265745,1.586251
0.100089,0.039136,-0.104645,1.084465,0.317314,1.238371,2.199145,-1.272257,1.624519
0.105134,0.041108,-0.098777,1.106732,0.336788,1.411880,2.060796,-1.276891,1.646910
0.109882,0.042965,-0.092629,1.102229,0.354886,1.577192,1.920996,-1.280249,1.656383
0.114317,0.044699,-0.086218,1.073091,0.372491,1.732553,1.783625,-1.282987,1.656261
0.118429,0.046307,-0.079563,1.021895,0.390556,1.877189,1.651586,-1.285782,1.650019
0.122205,0.047783,-0.072683,0.951343,0.410058,2.011204,1.526815,-1.289283,1.641118
0.125634,0.049124,-0.065596,0.864023,0.431961,2.135453,1.410331,-1.294073,1.632883
0.128708,0.050326,-0.058324,0.762219,0.457195,2.251406,1.302313,-1.300616,1.628442
0.131416,0.051385,-0.050886,0.647790,0.486627,2.361034,1.202194,-1.309225,1.630696
0.133752,0.052298,-0.043304,0.522078,0.521050,2.466704,1.108741,-1.320030,1.642341
0.135709,0.053063,-0.035599,0.385858,0.561155,2.571100,1.020121,-1.332963,1.665918
0.137281,0.053678,-0.027793,0.239294,0.607511,2.677158,0.933949,-1.347751,1.703875
0.138464,0.054141,-0.019909,0.081905,0.660544,2.788022,0.847292,-1.363927,1.758646
0.139255,0.054450,-0.011968,-0.087468,0.720499,2.906997,0.756654,-1.380850,1.832717
0.139651,0.054605,-0.003993,-0.270703,0.787417,3.037499,0.657924,-1.397743,1.928680
0.139651,0.054605,0.003993,-0.470440,0.861096,3.183000,0.546300,-1.413735,2.049256
0.139255,0.054450,0.011968,-0.690129,0.941056,3.346948,0.416196,-1.427919,2.197283
0.138464,0.054141,0.019909,-0.934075,1.026509,3.532658,0.261143,-1.439415,2.375648
0.137281,0.053678,0.027793,-1.207466,1.116323,3.743180,0.073699,-1.447430,2.587178
0.135709,0.053063,0.035599,-1.516389,1.209004,3.981115,-0.154618,-1.451329,2.834462
0.133752,0.052298,0.043304,-1.867804,1.302675,4.248404,-0.433358,-1.450697,3.119622
0.131416,0.051385,0.050886,-2.269467,1.395074,4.546073,-0.773104,-1.445391,3.444026
0.128708,0.050326,0.058324,-2.729787,1.483567,4.873937,-1.185353,-1.435582,3.807951
0.125634,0.049124,0.065596,-3.257598,1.565183,5.230285,-1.682304,-1.421779,4.210225
0.122205,0.047783,0.072683,-3.861820,1.636672,5.611551,-2.276532,-1.404825,4.647838
0.118429,0.046307,0.079563,-4.551007,1.694592,6.011989,-2.980530,-1.385871,5.115586
0.114317,0.044699,0.086218,-5.332770,1.735436,6.423409,-3.806131,-1.366311,5.605743
0.109882,0.042965,0.092629,-6.213063,1.755788,6.834971,-4.763810,-1.347686,6.107822
0.105134,0.041108,0.098777,-7.195375,1.752508,7.233125,-5.861868,-1.331556,6.608449
0.100089,0.039136,0.104645,-8.279836,1.722952,7.601715,-7.105559,-1.319343,7.091398
0.094760,0.037052,0.110216,-9.462303,1.665202,7.922306,-8.496166,-1.312147,7.537806
0.089163,0.034864,0.115475,-10.733497,1.578299,8.174764,-10.030116,-1.310561,7.926606
0.083313,0.032576,0.120407,-12.078290,1.462453,8.338113,-11.698169,-1.314484,8.235192
0.077226,0.030196,0.124997,-13.475236,1.319213,8.391662,-13.484775,-1.322964,8.440307
0.070921,0.027731,0.129233,-14.896463,1.151557,8.316354,-15.367672,-1.334085,8.519132
0.064415,0.025187,0.133103,-16.308025,0.963896,8.096276,-17.317785,-1.344912,8.450553
0.057726,0.022571,0.136595,-17.670776,0.761959,7.720207,-19.299512,-1.351531,8.216522
0.050873,0.019892,0.139700,-18.941799,0.552550,7.183068,-21.271423,-1.349168,7.803439
0.043877,0.017156,0.142410,-20.076371,0.343196,6.487111,-23.187413,-1.332425,7.203460
0.036756,0.014372,0.144715,-21.030360,0.141687,5.642689,-24.998284,-1.295595,6.415614
0.029530,0.011547,0.146611,-21.762897,-0.044454,4.668469,-26.653723,-1.233070,5.446613
0.022221,0.008689,0.148090,-22.239131,-0.208509,3.590999,-28.104569,-1.139795,4.311266
0.014849,0.005806,0.149150,-22.432794,-0.345080,2.443588,-29.305271,-1.011736,3.032399
0.007435,0.002907,0.149787,-22.328337,-0.450505,1.264552,-30.216345,-0.846330,1.640232
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.007084,0.003681,-0.149787,0.216881,-0.008834,-0.045888,1.447368,-0.817125,0.006227
0.014148,0.007352,-0.149150,0.081282,-0.001776,-0.049297,1.676780,-0.886456,0.086292
0.021172,0.011001,-0.148090,0.010814,0.011583,-0.053608,1.906187,-0.948409,0.186262
0.028136,0.014620,-0.146611,0.002400,0.030676,-0.049756,2.123436,-1.003609,0.304291
0.035020,0.018197,-0.144715,0.048950,0.054208,-0.030212,2.317900,-1.052780,0.436768
0.041804,0.021723,-0.142410,0.140346,0.080360,0.010390,2.481159,-1.096614,0.578824
0.048471,0.025187,-0.139700,0.264607,0.107045,0.074945,2.607399,-1.135690,0.724907
0.055000,0.028579,-0.136595,0.409072,0.132168,0.163865,2.693535,-1.170427,0.869371
0.061373,0.031891,-0.133103,0.561495,0.153857,0.275351,2.739079,-1.201096,1.006999
0.067572,0.035112,-0.129233,0.710909,0.170638,0.405860,2.745820,-1.227851,1.133405
0.073579,0.038234,-0.124997,0.848247,0.181550,0.550679,2.717357,-1.250791,1.245314
0.079378,0.041247,-0.120407,0.966658,0.186177,0.704535,2.658581,-1.270024,1.340690
0.084952,0.044143,-0.115475,1.061573,0.184632,0.862152,2.575144,-1.285726,1.418734
0.090285,0.046915,-0.110216,1.130547,0.177485,1.018700,2.472971,-1.298187,1.479788
0.095362,0.049553,-0.104645,1.172950,0.165669,1.170119,2.357849,-1.307834,1.525158
0.100169,0.052051,-0.098777,1.189573,0.150373,1.313308,2.235099,-1.315236,1.556902
0.104692,0.054401,-0.092629,1.182206,0.132944,1.446184,2.109348,-1.321079,1.577610
0.108918,0.056597,-0.086218,1.153238,0.114799,1.567647,1.984389,-1.326133,1.590185
0.112836,0.058633,-0.079563,1.105308,0.097362,1.677481,1.863113,-1.331203,1.597667
0.116433,0.060502,-0.072683,1.041027,0.082019,1.776217,1.747505,-1.337067,1.603088
0.119701,0.062200,-0.065596,0.962777,0.070092,1.864990,1.638675,-1.344424,1.609377
0.122629,0.063722,-0.058324,0.872565,0.062823,1.945407,1.536922,-1.353835,1.619306
0.125210,0.065062,-0.050886,0.771940,0.061369,2.019441,1.441803,-1.365679,1.635482
0.127436,0.066219,-0.043304,0.661942,0.066797,2.089348,1.352190,-1.380121,1.660362
0.129300,0.067188,-0.035599,0.543075,0.080079,2.157616,1.266330,-1.397090,1.696303
0.130798,0.067966,-0.027793,0.415284,0.102079,2.226931,1.181863,-1.416275,1.745623
0.131925,0.068552,-0.019909,0.277941,0.133534,2.300159,1.095831,-1.437134,1.810661
0.132678,0.068943,-0.011968,0.129814,0.175033,2.380335,1.004646,-1.458925,1.893834
0.133056,0.069139,-0.003993,-0.030969,0.226979,2.470640,0.904048,-1.480738,1.997678
0.133056,0.069139,0.003993,-0.206968,0.289556,2.574376,0.789025,-1.501553,2.124854
0.132678,0.068943,0.011968,-0.401485,0.362683,2.694912,0.653738,-1.520300,2.278128
0.131925,0.068552,0.019909,-0.618623,0.445967,2.835609,0.491433,-1.535926,2.460296
0.130798,0.067966,0.027793,-0.863338,0.538657,2.999709,0.294367,-1.547473,2.674071
0.129300,0.067188,0.035599,-1.141470,0.639595,3.190185,0.053757,-1.554151,2.921909
0.127436,0.066219,0.043304,-1.459759,0.747172,3.409549,-0.240222,-1.555410,3.205780
0.125210,0.065062,0.050886,-1.825801,0.859298,3.659614,-0.598382,-1.551010,3.526897
0.122629,0.063722,0.058324,-2.247950,0.973379,3.941214,-1.032388,-1.541062,3.885393
0.119701,0.062200,0.065596,-2.735141,1.086314,4.253883,-1.554525,-1.526070,4.279967
0.116433,0.060502,0.072683,-3.296602,1.194529,4.595505,-2.177350,-1.506930,4.707527
0.112836,0.058633,0.079563,-3.941449,1.294036,4.961962,-2.913221,-1.484905,5.162835
0.108918,0.056597,0.086218,-4.678152,1.380541,5.346796,-3.773708,-1.461564,5.638199
0.104692,0.054401,0.092629,-5.513848,1.449603,5.740931,-4.768871,-1.438674,6.123247
0.100169,0.052051,0.098777,-6.453536,1.496837,6.132502,-5.906445,-1.418061,6.604810
0.095362,0.049553,0.104645,-7.499161,1.518174,6.506839,-7.190947,-1.401428,7.066962
0.090285,0.046915,0.110216,-8.648641,1.510155,6.846665,-8.622760,-1.390151,7.491246
0.084952,0.044143,0.115475,-9.894912,1.470247,7.132543,-10.197235,-1.385054,7.857115
0.079378,0.041247,0.120407,-11.225082,1.397163,7.343629,-11.903897,-1.386195,8.142595
0.073579,0.038234,0.124997,-12.619809,1.291132,7.458712,-13.725811,-1.392675,8.325179
0.067572,0.035112,0.129233,-14.053016,1.154109,7.457530,-15.639203,-1.402496,8.382927
0.061373,0.031891,0.133103,-15.492072,0.989863,7.322299,-17.613401,-1.412494,8.295726
0.055000,0.028579,0.136595,-16.898509,0.803926,7.039336,-19.611162,-1.418373,8.046653
0.048471,0.025187,0.139700,-18.229342,0.603373,6.600640,-21.589437,-1.414847,7.623352
0.041804,0.021723,0.142410,-19.438976,0.396441,6.005256,-23.500599,-1.395906,7.019326
0.035020,0.018197,0.144715,-20.481612,0.191984,5.260251,-25.294113,-1.355194,6.235027
0.028136,0.014620,0.146611,-21.314009,-0.001173,4.381127,-26.918611,-1.286495,5.278632
0.021172,0.011001,0.148090,-21.898386,-0.174933,3.391575,-28.324271,-1.184269,4.166399
0.014148,0.007352,0.149150,-22.205183,-0.322599,2.322501,-29.465372,-1.044226,2.922504
0.007084,0.003681,0.149787,-22.215423,-0.439451,1.210365,-30.302853,-0.863852,1.578338
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.006653,0.004413,-0.149787,0.250657,0.004220,-0.047075,1.432889,-0.812349,-0.002024
0.013286,0.008814,-0.149150,0.143681,0.022388,-0.047894,1.650673,-0.876743,0.066914
0.019882,0.013190,-0.148090,0.095936,0.044829,-0.047189,1.871322,-0.933276,0.153342
0.026422,0.017528,-0.146611,0.103881,0.070756,-0.037330,2.082546,-0.982335,0.255993
0.032887,0.021816,-0.144715,0.160276,0.098561,-0.012237,2.273468,-1.024466,0.371910
0.039259,0.026043,-0.142410,0.255192,0.126082,0.032075,2.435340,-1.060233,0.496906
0.045519,0.030196,-0.139700,0.377173,0.150923,0.097257,2.561982,-1.090123,0.626112
0.051650,0.034264,-0.136595,0.514401,0.170781,0.182704,2.649927,-1.114504,0.754525
0.057635,0.038234,-0.133103,0.655730,0.183718,0.285882,2.698319,-1.133624,0.877506
0.063457,0.042096,-0.129233,0.791494,0.188362,0.402844,2.708601,-1.147655,0.991169
0.069098,0.045838,-0.124997,0.914019,0.184009,0.528825,2.684065,-1.156751,1.092630
0.074544,0.049451,-0.120407,1.017857,0.170638,0.658834,2.629344,-1.161111,1.180138
0.079779,0.052923,-0.115475,1.099750,0.148843,0.788169,2.549878,-1.161040,1.253068
0.084787,0.056246,-0.110216,1.158393,0.119720,0.912807,2.451439,-1.156984,1.311832
0.089555,0.059409,-0.104645,1.194068,0.084718,1.029640,2.339705,-1.149553,1.357716
0.094069,0.062403,-0.098777,1.208208,0.045492,1.136582,2.219942,-1.139511,1.392685
0.098317,0.065221,-0.092629,1.202970,0.003778,1.232538,2.096757,-1.127752,1.419176
0.102285,0.067854,-0.086218,1.180842,-0.038712,1.317301,1.973950,-1.115259,1.439906
0.105964,0.070294,-0.079563,1.144329,-0.080350,1.391393,1.854433,-1.103044,1.457706
0.109343,0.072535,-0.072683,1.095718,-0.119632,1.455892,1.740215,-1.092094,1.475389
0.112411,0.074571,-0.065596,1.036919,-0.155177,1.512269,1.632416,-1.083310,1.495660
0.115161,0.076395,-0.058324,0.969385,-0.185722,1.562258,1.531322,-1.077448,1.521071
0.117585,0.078003,-0.050886,0.894062,-0.210100,1.607763,1.436442,-1.075076,1.554000
0.119675,0.079389,-0.043304,0.811393,-0.227218,1.650798,1.346564,-1.076543,1.596675
0.121426,0.080551,-0.035599,0.721315,-0.236041,1.693471,1.259807,-1.081949,1.651206
0.122833,0.081484,-0.027793,0.623275,-0.235586,1.737982,1.173643,-1.091149,1.719637
0.123891,0.082186,-0.019909,0.516225,-0.224927,1.786647,1.084911,-1.103754,1.804006
0.124599,0.082656,-0.011968,0.398610,-0.203209,1.841919,0.989794,-1.119161,1.906387
0.124953,0.082891,-0.003993,0.268334,-0.169683,1.906408,0.883786,-1.136584,2.028926
0.124953,0.082891,0.003993,0.122717,-0.123742,1.982885,0.761628,-1.155103,2.173854
0.124599,0.082656,0.011968,-0.041569,-0.064976,2.074275,0.617244,-1.173725,2.343460
0.123891,0.082186,0.019909,-0.228564,0.006767,2.183605,0.443672,-1.191449,2.540038
0.122833,0.081484,0.027793,-0.443086,0.091318,2.313939,0.233000,-1.207337,2.765774
0.121426,0.080551,0.035599,-0.690790,0.188107,2.468258,-0.023662,-1.220590,3.022601
0.119675,0.079389,0.043304,-0.978198,0.296093,2.649301,-0.336184,-1.230622,3.311992
0.117585,0.078003,0.050886,-1.312700,0.413691,2.859358,-0.715342,-1.237124,3.634710
0.115161,0.076395,0.058324,-1.702490,0.538708,3.100007,-1.172683,-1.240119,3.990519
0.112411,0.074571,0.065596,-2.156431,0.668298,3.371805,-1.720281,-1.240000,4.377854
0.109343,0.072535,0.072683,-2.683819,0.798947,3.673938,-2.370392,-1.237538,4.793489
0.105964,0.070294,0.079563,-3.294033,0.926495,4.003836,-3.134984,-1.233859,5.232204
0.102285,0.067854,0.086218,-3.996031,1.046210,4.356797,-4.025138,-1.230379,5.686495
0.098317,0.065221,0.092629,-4.797719,1.152925,4.725632,-5.050338,-1.228702,6.146355
0.094069,0.062403,0.098777,-5.705152,1.241251,5.100399,-6.217653,-1.230469,6.599165
0.089555,0.059409,0.104645,-6.721618,1.305856,5.468271,-7.530843,-1.237169,7.029727
0.084787,0.056246,0.110216,-7.846641,1.341815,5.813595,-8.989448,-1.249919,7.420489
0.079779,0.052923,0.115475,-9.074958,1.345008,6.118208,-10.587894,-1.269231,7.751967
0.074544,0.049451,0.120407,-10.395580,1.312537,6.362050,-12.314703,-1.294777,8.003398
0.069098,0.045838,0.124997,-11.791044,1.243124,6.524100,-14.151876,-1.325192,8.153611
0.063457,0.042096,0.129233,-13.236988,1.137437,6.583618,-16.074527,-1.357926,8.182103
0.057635,0.038234,0.133103,-14.702174,0.998298,6.521647,-18.050851,-1.389186,8.070279
0.051650,0.034264,0.136595,-16.149069,0.830716,6.322667,-20.042488,-1.413988,7.802776
0.045519,0.030196,0.139700,-17.535040,0.641718,5.976258,-22.005335,-1.426332,7.368812
0.039259,0.026043,0.142410,-18.814189,0.439957,5.478599,-23.890823,-1.419520,6.763433
0.032887,0.021816,0.144715,-19.939733,0.235119,4.833608,-25.647656,-1.386597,5.988556
0.026422,0.017528,0.146611,-20.866804,0.037166,4.053541,-27.223957,-1.320911,5.053685
0.019882,0.013190,0.148090,-21.555433,-0.144509,3.158922,-28.569720,-1.216731,3.976202
0.013286,0.008814,0.149150,-21.973450,-0.301915,2.177728,-29.639436,-1.069892,2.781132
0.006653,0.004413,0.149787,-22.099000,-0.429193,1.143852,-30.394711,-0.878389,1.500351
0.000000,0.000000,0.150000,-21.922402,-0.523131,0.094948,-30.806671,-0.642849,0.171224
0.000000,0.000000,-0.150000,0.416009,-0.009881,-0.053106,1.230723,-0.740041,-0.054185
0.006146,0.005095,-0.149787,0.285537,0.017404,-0.048343,1.415210,-0.806049,-0.010811
0.012274,0.010176,-0.149150,0.206085,0.047330,-0.046720,1.616152,-0.862522,0.046295
0.018368,0.015228,-0.148090,0.177810,0.080026,-0.041480,1.820955,-0.909032,0.118221
0.024409,0.020237,-0.146611,0.196881,0.114543,-0.026638,2.017341,-0.945624,0.204257
0.030382,0.025189,-0.144715,0.256181,0.149061,0.002291,2.194321,-0.972648,0.302124
0.036268,0.030069,-0.142410,0.346307,0.181201,0.047833,2.342941,-0.990605,0.408374
0.042051,0.034864,-0.139700,0.456696,0.208409,0.110404,2.456749,-1.000033,0.518870
0.047716,0.039560,-0.136595,0.576740,0.228322,0.188452,2.531990,-1.001451,0.629291
0.053245,0.044143,-0.133103,0.696748,0.239074,0.278839,2.567525,-0.995338,0.735585
0.058623,0.048602,-0.129233,0.808656,0.239502,0.377388,2.564559,-0.982157,0.834333
0.063835,0.052923,-0.124997,0.906456,0.229234,0.479477,2.526215,-0.962387,0.922991
0.068866,0.057094,-0.120407,0.986320,0.208666,0.580608,2.457032,-0.936571,1.000020
0.073701,0.061103,-0.115475,1.046484,0.178846,0.676866,2.362449,-0.905352,1.064899
0.078328,0.064939,-0.110216,1.086931,0.141303,0.765241,2.248314,-0.869500,1.118051
0.082733,0.068591,-0.104645,1.108973,0.097853,0.843773,2.120460,-0.829920,1.160716
0.086903,0.072049,-0.098777,1.114784,0.050416,0.911566,1.984353,-0.787642,1.194772
0.090827,0.075302,-0.092629,1.106966,0.000860,0.968677,1.844836,-0.743798,1.222557
0.094494,0.078342,-0.086218,1.088165,-0.049103,1.015931,1.705949,-0.699584,1.246693
0.097892,0.081159,-0.079563,1.060791,-0.097973,1.054703,1.570830,-0.656212,1.269925
0.101013,0.083747,-0.072683,1.026818,-0.144474,1.086704,1.441671,-0.614865,1.294992
0.103848,0.086097,-0.065596,0.987680,-0.187529,1.113801,1.319726,-0.576644,1.324537
0.106389,0.088203,-0.058324,0.944232,-0.226210,1.137878,1.205349,-0.542523,1.361042
0.108627,0.090059,-0.050886,0.896757,-0.259686,1.160752,1.098048,-0.513310,1.406801
0.110558,0.091660,-0.043304,0.845002,-0.287161,1.184144,0.996544,-0.489614,1.463922
0.112176,0.093001,-0.035599,0.788224,-0.307827,1.209684,0.898826,-0.471827,1.534347
0.113476,0.094079,-0.027793,0.725228,-0.320836,1.238956,0.802189,-0.460109,1.619891
0.114453,0.094890,-0.019909,0.654388,-0.325280,1.273550,0.703256,-0.454399,1.722288
0.115107,0.095431,-0.011968,0.573653,-0.320200,1.315134,0.597973,-0.454424,1.843230
0.115434,0.095703,-0.003993,0.480521,-0.304604,1.365506,0.481592,-0.459726,1.984402
0.115434,0.095703,0.003993,0.372001,-0.277514,1.426652,0.348626,-0.469699,2.147499
0.115107,0.095431,0.011968,0.244553,-0.238021,1.500765,0.192799,-0.483636,2.334211
0.114453,0.094890,0.019909,0.094014,-0.185359,1.590250,0.006992,-0.500785,2.546182
0.113476,0.094079,0.027793,-0.084476,-0.118994,1.697688,-0.216810,-0.520409,2.784931
0.112176,0.093001,0.035599,-0.296547,-0.038721,1.825764,-0.487535,-0.541853,3.051718
0.110558,0.091660,0.043304,-0.548650,0.055226,1.977147,-0.815022,-0.564610,3.347383
0.108627,0.090059,0.050886,-0.848083,0.162062,2.154315,-1.209940,-0.588382,3.672120
0.106389,0.088203,0.058324,-1.202958,0.280339,2.359326,-1.683656,-0.613133,4.025221
0.103848,0.086097,0.065596,-1.622102,0.407854,2.593526,-2.247990,-0.639121,4.404786
0.101013,0.083747,0.072683,-2.114864,0.541576,2.857204,-2.914872,-0.666908,4.807413
0.097892,0.081159,0.079563,-2.690801,0.677615,3.149201,-3.695878,-0.697338,5.227894
0.094494,0.078342,0.086218,-3.359223,0.811253,3.466496,-4.601632,-0.731469,5.658946
0.090827,0.075302,0.092629,-4.128585,0.937047,3.803798,-5.641104,-0.770471,6.090997
0.086903,0.072049,0.098777,-5.005726,1.049021,4.153195,-6.820785,-0.815469,6.512093
0.082733,0.068591,0.104645,-5.994957,1.140956,4.503916,-8.143806,-0.867352,6.907922
0.078328,0.064939,0.110216,-7.097048,1.206771,4.842263,-9.609023,-0.926552,7.262034
